entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round5_phase1,0xFB,3036,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x00,0x00,0x01,0x00,0x00,0x00D3,0x02C9,0x03B3,0x00,0x48,0x00,190,10,190:4048:02A9:03D6:00D5|191:4048:02A9:03D7:00C5|192:4048:02B9:03D8:00D5|193:4048:02B9:03D9:00C5|194:4048:02B9:03DA:00CD|195:4048:02C9:03DB:00D5|196:4048:02C9:03DC:00C5
round5_phase1,0xFB,3036,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x01,0x00,0x01,0x00,0x00,0x0129,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A8:0420:0118|211:0047:02A8:0421:0128|212:0047:02B8:0422:0118|213:0047:02B8:0423:0128|214:0047:02B9:0424:0120|215:0047:02C9:0425:0118|216:0047:02C9:0426:0128
round5_phase1,0xFB,3036,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0117,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02CA:0066:0109|221:4046:02BA:0064:0109|222:4046:02BA:004E:0109|223:4046:02AA:004C:0109|224:4046:02CA:0065:0119|225:4046:02BA:0063:0119|226:4046:02BA:004D:0119|227:4046:02AA:004B:0119
round5_phase1,0xFB,3038,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x01F5,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0015:01F4|181:0044:02B9:00DC:01F4|182:0044:02A9:00DA:01F4|183:0044:02C9:0014:01E4|184:0044:02B9:00DB:01E4|185:0044:02A9:00D9:01E4|186:0044:02C9:0013:01D4|187:0044:02C9:0016:0204|188:0044:02B9:00DD:0204
round5_phase1,0xFB,3038,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x01,0x00,0x01,0x00,0x00,0x00D5,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02A9:03D6:00D3|191:4048:02A9:03D7:00C3|192:4048:02B9:03D8:00D3|193:4048:02B9:03D9:00C3|194:4048:02B9:03DA:00CB|195:4048:02C9:03DB:00D3|196:4048:02C9:03DC:00C3
round5_phase1,0xFB,3038,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0113,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02CA:0066:0105|221:4046:02BA:0064:0105|222:4046:02BA:004E:0105|223:4046:02AA:004C:0105|224:4046:02CA:0065:0115|225:4046:02BA:0063:0115|226:4046:02BA:004D:0115|227:4046:02AA:004B:0115
round5_phase1,0xFB,3040,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x01F3,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0019:01F4|181:0044:02B9:00E5:01F4|182:0044:02A9:00E3:01F4|183:0044:02C9:0018:01E4|184:0044:02B9:00E4:01E4|185:0044:02A9:00E2:01E4|186:0044:02C9:0017:01D4|187:0044:02C9:001A:0204|188:0044:02B9:00E6:0204
round5_phase1,0xFB,3042,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x01F3,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0019:01F2|181:0044:02B9:00E5:01F2|182:0044:02A9:00E3:01F2|183:0044:02C9:0018:01E2|184:0044:02B9:00E4:01E2|185:0044:02A9:00E2:01E2|186:0044:02C9:0017:01D2|187:0044:02C9:001A:0202|188:0044:02B9:00E6:0202
round5_phase1,0xFB,3042,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x010B,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02CA:0066:00FD|221:4046:02BA:0064:00FD|222:4046:02BA:004E:00FD|223:4046:02AA:004C:00FD|224:4046:02CA:0065:010D|225:4046:02BA:0063:010D|226:4046:02BA:004D:010D|227:4046:02AA:004B:010D
round5_phase1,0xFB,3044,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDE,0x01,0x00,0x01,0x00,0x00,0x00D8,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02AA:03D6:00D7|191:4048:02AA:03D7:00C7|192:4048:02BA:03D8:00D7|193:4048:02BA:03D9:00C7|194:4048:02BA:03DD:00CF|195:4048:02CA:03DE:00CF
round5_phase1,0xFB,3044,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x01,0x00,0x01,0x00,0x00,0x0126,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A9:0420:0118|211:0047:02A9:0421:0128|212:0047:02B9:0422:0118|213:0047:02B9:0423:0128|214:0047:02BA:0427:0120|215:0047:02CA:0428:0120
round5_phase1,0xFB,3046,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x54,0x01,0x00,0x01,0x00,0x03,0x01EC,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0019:01EE|181:0044:02B9:00E5:01EE|182:0044:02A9:00E3:01EE|183:0044:02C9:0018:01DE|184:0044:02B9:00E4:01DE|185:0044:02A9:00E2:01DE|186:0044:02C9:0017:01CE|187:0044:02C9:001A:01FE|188:0044:02B9:00E6:01FE
round5_phase1,0xFB,3046,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x01,0x00,0x01,0x00,0x00,0x0124,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A9:0420:0116|211:0047:02A9:0421:0126|212:0047:02B9:0422:0116|213:0047:02B9:0423:0126|214:0047:02BA:0427:011E|215:0047:02CA:0428:011E
round5_phase1,0xFB,3046,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x0102,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02C9:0069:00F3|221:4046:02B9:0067:00F3|222:4046:02B9:004E:00F3|223:4046:02A9:004C:00F3|224:4046:02C9:0068:0103|225:4046:02B9:0063:0103|226:4046:02B9:004D:0103|227:4046:02A9:004B:0103
round5_phase1,0xFB,3048,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x55,0x01,0x00,0x01,0x00,0x04,0x01EA,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0021:01EC|181:0044:02B9:00DC:01EC|182:0044:02A9:00DA:01EC|183:0044:02C9:0020:01DC|184:0044:02B9:00DB:01DC|185:0044:02A9:00D9:01DC|186:0044:02C9:001F:01CC|187:0044:02C9:0022:01FC|188:0044:02B9:00DD:01FC
round5_phase1,0xFB,3048,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDE,0x01,0x00,0x01,0x00,0x00,0x00D6,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02AA:03D6:00D5|191:4048:02AA:03D7:00C5|192:4048:02BA:03D8:00D5|193:4048:02BA:03D9:00C5|194:4048:02BA:03DD:00CD|195:4048:02CA:03DE:00CD
round5_phase1,0xFB,3048,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x01,0x00,0x01,0x00,0x00,0x0122,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A9:0420:0114|211:0047:02A9:0421:0124|212:0047:02B9:0422:0114|213:0047:02B9:0423:0124|214:0047:02BA:0427:011C|215:0047:02CA:0428:011C
round5_phase1,0xFB,3050,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x55,0x01,0x00,0x01,0x00,0x04,0x01EA,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0021:01EA|181:0044:02B9:00DC:01EA|182:0044:02A9:00DA:01EA|183:0044:02C9:0020:01DA|184:0044:02B9:00DB:01DA|185:0044:02A9:00D9:01DA|186:0044:02C9:001F:01CA|187:0044:02C9:0022:01FA|188:0044:02B9:00DD:01FA
round5_phase1,0xFB,3052,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDF,0x01,0x00,0x01,0x00,0x00,0x00DC,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02A9:03D6:00D9|191:4048:02A9:03D7:00C9|192:4048:02B9:03D8:00D9|193:4048:02B9:03D9:00C9|194:4048:02B9:03DF:00D1|195:4048:02C9:03E0:00D9|196:4048:02C9:03E1:00C9
round5_phase1,0xFB,3052,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCB,0x01,0x00,0x01,0x00,0x00,0x0126,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A8:0420:0116|211:0047:02A8:0421:0126|212:0047:02B8:0422:0116|213:0047:02B8:0423:0126|214:0047:02B9:0429:011E|215:0047:02C9:042A:011E
round5_phase1,0xFB,3052,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00F8,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02CA:006D:00E7|221:4046:02BA:006B:00E7|222:4046:02BA:004E:00E7|223:4046:02AA:004C:00E7|224:4046:02CA:006C:00F7|225:4046:02BA:006A:00F7|226:4046:02BA:004D:00F7|227:4046:02AA:004B:00F7
round5_phase1,0xFB,3054,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDF,0x01,0x00,0x01,0x00,0x00,0x00E0,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02A9:03D6:00DD|191:4048:02A9:03D7:00CD|192:4048:02B9:03D8:00DD|193:4048:02B9:03D9:00CD|194:4048:02B9:03DF:00D5|195:4048:02C9:03E0:00DD|196:4048:02C9:03E1:00CD
round5_phase1,0xFB,3056,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x01EE,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0025:01EE|181:0044:02B9:00D3:01EE|182:0044:02A9:00D1:01EE|183:0044:02C9:0024:01DE|184:0044:02B9:00D2:01DE|185:0044:02A9:00D0:01DE|186:0044:02C9:0023:01CE|187:0044:02C9:0026:01FE|188:0044:02B9:00D4:01FE
round5_phase1,0xFB,3056,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDF,0x01,0x00,0x01,0x00,0x00,0x00E2,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02A9:03D6:00E1|191:4048:02A9:03D7:00D1|192:4048:02B9:03D8:00E1|193:4048:02B9:03D9:00D1|194:4048:02B9:03DF:00D9|195:4048:02C9:03E0:00E1|196:4048:02C9:03E1:00D1
round5_phase1,0xFB,3056,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCB,0x01,0x00,0x01,0x00,0x00,0x012A,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A8:0420:0118|211:0047:02A8:0421:0128|212:0047:02B8:0422:0118|213:0047:02B8:0423:0128|214:0047:02B9:0429:0120|215:0047:02C9:042A:0120
round5_phase1,0xFB,3056,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00F4,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02CA:006D:00E5|221:4046:02BA:006B:00E5|222:4046:02BA:004E:00E5|223:4046:02AA:004C:00E5|224:4046:02CA:006C:00F5|225:4046:02BA:006A:00F5|226:4046:02BA:004D:00F5|227:4046:02AA:004B:00F5
round5_phase1,0xFB,3058,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDF,0x01,0x00,0x01,0x00,0x00,0x00E6,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02A9:03D6:00E3|191:4048:02A9:03D7:00D3|192:4048:02B9:03D8:00E3|193:4048:02B9:03D9:00D3|194:4048:02B9:03DF:00DB|195:4048:02C9:03E0:00E3|196:4048:02C9:03E1:00D3
round5_phase1,0xFB,3058,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCB,0x01,0x00,0x01,0x00,0x00,0x012C,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A8:0420:011A|211:0047:02A8:0421:012A|212:0047:02B8:0422:011A|213:0047:02B8:0423:012A|214:0047:02B9:0429:0122|215:0047:02C9:042A:0122
round5_phase1,0xFB,3058,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00F2,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02CA:006D:00E3|221:4046:02BA:006B:00E3|222:4046:02BA:004E:00E3|223:4046:02AA:004C:00E3|224:4046:02CA:006C:00F3|225:4046:02BA:006A:00F3|226:4046:02BA:004D:00F3|227:4046:02AA:004B:00F3
round5_phase1,0xFB,3060,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x01F0,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0025:01F0|181:0044:02B9:00D3:01F0|182:0044:02A9:00D1:01F0|183:0044:02C9:0024:01E0|184:0044:02B9:00D2:01E0|185:0044:02A9:00D0:01E0|186:0044:02C9:0023:01D0|187:0044:02C9:0026:0200|188:0044:02B9:00D4:0200
round5_phase1,0xFB,3060,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE0,0x01,0x00,0x01,0x00,0x00,0x00EA,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02AA:03D6:00E7|191:4048:02AA:03D7:00D7|192:4048:02BA:03D8:00E7|193:4048:02BA:03D9:00D7|194:4048:02BA:03E2:00DF|195:4048:02CA:03E3:00DE
round5_phase1,0xFB,3060,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x01,0x00,0x01,0x00,0x00,0x012E,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A9:0420:011C|211:0047:02A9:0421:012C|212:0047:02B9:0422:011C|213:0047:02B9:0423:012C|214:0047:02BA:0427:0124|215:0047:02CA:0428:0124
round5_phase1,0xFB,3060,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00F0,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02C9:0069:00E1|221:4046:02B9:0067:00E1|222:4046:02B9:004E:00E1|223:4046:02A9:004C:00E1|224:4046:02C9:0068:00F1|225:4046:02B9:0063:00F1|226:4046:02B9:004D:00F1|227:4046:02A9:004B:00F1
round5_phase1,0xFB,3062,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE0,0x01,0x00,0x01,0x00,0x00,0x00EC,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02AA:03D6:00E9|191:4048:02AA:03D7:00D9|192:4048:02BA:03D8:00E9|193:4048:02BA:03D9:00D9|194:4048:02BA:03E2:00E1|195:4048:02CA:03E3:00E0
round5_phase1,0xFB,3062,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x01,0x00,0x01,0x00,0x00,0x012E,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A9:0420:011E|211:0047:02A9:0421:012E|212:0047:02B9:0422:011E|213:0047:02B9:0423:012E|214:0047:02BA:0427:0126|215:0047:02CA:0428:0126
round5_phase1,0xFB,3064,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x52,0x01,0x00,0x01,0x00,0x01,0x01F2,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0011:01F0|181:0044:02B9:00D3:01F0|182:0044:02A9:00D1:01F0|183:0044:02C9:0010:01E0|184:0044:02B9:00D2:01E0|185:0044:02A9:00D0:01E0|186:0044:02C9:000F:01D0|187:0044:02C9:0012:0200|188:0044:02B9:00D4:0200
round5_phase1,0xFB,3064,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE0,0x01,0x00,0x01,0x00,0x00,0x00EE,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02AA:03D6:00EB|191:4048:02AA:03D7:00DB|192:4048:02BA:03D8:00EB|193:4048:02BA:03D9:00DB|194:4048:02BA:03E2:00E3|195:4048:02CA:03E3:00E2
round5_phase1,0xFB,3064,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x01,0x00,0x01,0x00,0x00,0x0130,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A9:0420:0120|211:0047:02A9:0421:0130|212:0047:02B9:0422:0120|213:0047:02B9:0423:0130|214:0047:02BA:0427:0128|215:0047:02CA:0428:0128
round5_phase1,0xFB,3066,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x52,0x01,0x00,0x01,0x00,0x01,0x01F2,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0015:01F2|181:0044:02B9:00DC:01F2|182:0044:02A9:00DA:01F2|183:0044:02C9:0014:01E2|184:0044:02B9:00DB:01E2|185:0044:02A9:00D9:01E2|186:0044:02C9:0013:01D2|187:0044:02C9:0016:0202|188:0044:02B9:00DD:0202
round5_phase1,0xFB,3066,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE0,0x01,0x00,0x01,0x00,0x00,0x00F0,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02AA:03D6:00ED|191:4048:02AA:03D7:00DD|192:4048:02BA:03D8:00ED|193:4048:02BA:03D9:00DD|194:4048:02BA:03E2:00E5|195:4048:02CA:03E3:00E4
round5_phase1,0xFB,3066,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x01,0x00,0x01,0x00,0x00,0x0132,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A9:0420:0122|211:0047:02A9:0421:0132|212:0047:02B9:0422:0122|213:0047:02B9:0423:0132|214:0047:02BA:0427:012A|215:0047:02CA:0428:012A
round5_phase1,0xFB,3068,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x01,0x00,0x01,0x00,0x00,0x00F2,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02A9:03D6:00EF|191:4048:02A9:03D7:00DF|192:4048:02B9:03D8:00EF|193:4048:02B9:03D9:00DF|194:4048:02B9:03DA:00E7|195:4048:02C9:03DB:00EF|196:4048:02C9:03DC:00DF
round5_phase1,0xFB,3068,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x01,0x00,0x01,0x00,0x00,0x0134,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A8:0420:0124|211:0047:02A8:0421:0134|212:0047:02B8:0422:0124|213:0047:02B8:0423:0134|214:0047:02B9:0424:012C|215:0047:02C9:0425:0124|216:0047:02C9:0426:0134
round5_phase1,0xFB,3068,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00EA,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02CA:0066:00D9|221:4046:02BA:0064:00D9|222:4046:02BA:004E:00D9|223:4046:02AA:004C:00D9|224:4046:02CA:0065:00E9|225:4046:02BA:0063:00E9|226:4046:02BA:004D:00E9|227:4046:02AA:004B:00E9
round5_phase1,0xFB,3070,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x52,0x01,0x00,0x01,0x00,0x01,0x01F4,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0015:01F4|181:0044:02B9:00DC:01F4|182:0044:02A9:00DA:01F4|183:0044:02C9:0014:01E4|184:0044:02B9:00DB:01E4|185:0044:02A9:00D9:01E4|186:0044:02C9:0013:01D4|187:0044:02C9:0016:0204|188:0044:02B9:00DD:0204
round5_phase1,0xFB,3070,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x01,0x00,0x01,0x00,0x00,0x00F2,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02A9:03D6:00F1|191:4048:02A9:03D7:00E1|192:4048:02B9:03D8:00F1|193:4048:02B9:03D9:00E1|194:4048:02B9:03DA:00E9|195:4048:02C9:03DB:00F1|196:4048:02C9:03DC:00E1
round5_phase1,0xFB,3070,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x01,0x00,0x01,0x00,0x00,0x0136,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A8:0420:0126|211:0047:02A8:0421:0136|212:0047:02B8:0422:0126|213:0047:02B8:0423:0136|214:0047:02B9:0424:012E|215:0047:02C9:0425:0126|216:0047:02C9:0426:0136
round5_phase1,0xFB,3070,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00E8,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02CA:0066:00D7|221:4046:02BA:0064:00D7|222:4046:02BA:004E:00D7|223:4046:02AA:004C:00D7|224:4046:02CA:0065:00E7|225:4046:02BA:0063:00E7|226:4046:02BA:004D:00E7|227:4046:02AA:004B:00E7
round5_phase1,0xFB,3072,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x01,0x00,0x01,0x00,0x00,0x00F4,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02A9:03D6:00F3|191:4048:02A9:03D7:00E3|192:4048:02B9:03D8:00F3|193:4048:02B9:03D9:00E3|194:4048:02B9:03DA:00EB|195:4048:02C9:03DB:00F3|196:4048:02C9:03DC:00E3
round5_phase1,0xFB,3074,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x01F6,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0019:01F6|181:0044:02B9:00E5:01F6|182:0044:02A9:00E3:01F6|183:0044:02C9:0018:01E6|184:0044:02B9:00E4:01E6|185:0044:02A9:00E2:01E6|186:0044:02C9:0017:01D6|187:0044:02C9:001A:0206|188:0044:02B9:00E6:0206
round5_phase1,0xFB,3074,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x01,0x00,0x01,0x00,0x00,0x00F6,0x02C9,0x03B3,0x01,0x48,0x00,190,10,190:4048:02A9:03D6:00F5|191:4048:02A9:03D7:00E5|192:4048:02B9:03D8:00F5|193:4048:02B9:03D9:00E5|194:4048:02B9:03DA:00ED|195:4048:02C9:03DB:00F5|196:4048:02C9:03DC:00E5
round5_phase1,0xFB,3074,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x01,0x00,0x01,0x00,0x00,0x013A,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A8:0420:0128|211:0047:02A8:0421:0138|212:0047:02B8:0422:0128|213:0047:02B8:0423:0138|214:0047:02B9:0424:0130|215:0047:02C9:0425:0128|216:0047:02C9:0426:0138
round5_phase1,0xFB,3074,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00E4,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02CA:0066:00D5|221:4046:02BA:0064:00D5|222:4046:02BA:004E:00D5|223:4046:02AA:004C:00D5|224:4046:02CA:0065:00E5|225:4046:02BA:0063:00E5|226:4046:02BA:004D:00E5|227:4046:02AA:004B:00E5
round5_phase1,0xFB,3076,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x01,0x00,0x01,0x00,0x00,0x013C,0x02C9,0x0420,0x00,0x47,0x00,210,10,210:0047:02A9:0420:012A|211:0047:02A9:0421:013A|212:0047:02B9:0422:012A|213:0047:02B9:0423:013A|214:0047:02BA:0427:0132|215:0047:02CA:0428:0132
round5_phase1,0xFB,3076,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E2,0x02C9,0x004B,0x00,0x46,0x00,220,19,220:4046:02C9:0069:00D3|221:4046:02B9:0067:00D3|222:4046:02B9:004E:00D3|223:4046:02A9:004C:00D3|224:4046:02C9:0068:00E3|225:4046:02B9:0063:00E3|226:4046:02B9:004D:00E3|227:4046:02A9:004B:00E3
round5_phase1,0xFB,3078,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x01F8,0x02C9,0x00D0,0x00,0x44,0x00,180,10,180:0044:02C9:0019:01F8|181:0044:02B9:00E5:01F8|182:0044:02A9:00E3:01F8|183:0044:02C9:0018:01E8|184:0044:02B9:00E4:01E8|185:0044:02A9:00E2:01E8|186:0044:02C9:0017:01D8|187:0044:02C9:001A:0208|188:0044:02B9:00E6:0208
