entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round2_boss,0xF6,2962,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00AA,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:000A:0688:00A2
round2_boss,0xF6,2964,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x01,0x00,0x10,0x0E,0x00,0x00D5,0x0085,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:06B2:00E8|211:000F:004E:06B3:00F8|212:000F:005E:06B4:00E0|213:000F:005E:06B5:00F0|214:000F:0060:06B6:00C8|215:000F:0060:06B7:00D8|216:000F:0070:06B8:00C0|217:000F:0070:06B9:00D0|218:000F:0070:06BA:00E0|219:000F:0080:06BB:00B8|220:000F:0080:06BC:00C8|221:000F:0080:06BD:00D8|222:000F:0078:06A0:00C9|223:000F:0078:06A1:00D9|224:000F:0088:06A2:00C1|225:000F:0088:06A3:00D1|226:000F:0088:06A4:00E1|227:000F:0098:06A5:00C9
round2_boss,0xF6,2964,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00B1,0x001A,0x061D,0x00,0x00,0x01,58,6,58:400F:0012:0687:00AC
round2_boss,0xF6,2964,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x00B5,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0012:0688:00B1
round2_boss,0xF6,2966,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x00D5,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004C:06B2:00E8|211:000F:004C:06B3:00F8|212:000F:005C:06B4:00E0|213:000F:005C:06B5:00F0|214:000F:005E:06B6:00C8|215:000F:005E:06B7:00D8|216:000F:006E:06B8:00C0|217:000F:006E:06B9:00D0|218:000F:006E:06BA:00E0|219:000F:007E:06BB:00B8|220:000F:007E:06BC:00C8|221:000F:007E:06BD:00D8|222:000F:0076:06A0:00C9|223:000F:0076:06A1:00D9|224:000F:0086:06A2:00C1|225:000F:0086:06A3:00D1|226:000F:0086:06A4:00E1|227:000F:0096:06A5:00C9
round2_boss,0xF6,2966,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x07,0x0F,0x00,0x00B6,0x0015,0x061D,0x00,0x00,0x01,46,6,46:400F:000E:0688:00AE
round2_boss,0xF6,2966,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00B1,0x001A,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0685:00A8|59:400F:001A:0686:00A8
round2_boss,0xF6,2966,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x00B5,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0013:0687:00AC
round2_boss,0xF6,2966,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A6,0x0010,0x061D,0x00,0x00,0x01,70,6,70:400F:0009:0688:009E
round2_boss,0xF6,2968,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x00D5,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00E8|211:000F:004F:06B3:00F8|212:000F:005F:06B4:00E0|213:000F:005F:06B5:00F0|214:000F:0061:06B6:00C8|215:000F:0061:06B7:00D8|216:000F:0071:06B8:00C0|217:000F:0071:06B9:00D0|218:000F:0071:06BA:00E0|219:000F:0081:06BB:00B8|220:000F:0081:06BC:00C8|221:000F:0081:06BD:00D8|222:000F:0086:068F:00C5|223:000F:0086:0690:00D5|224:000F:0096:0691:00BD|225:000F:0096:0692:00CD|226:000F:0096:0693:00DD
round2_boss,0xF6,2968,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x00B3,0x0017,0x061D,0x00,0x00,0x01,46,6,46:400F:000E:0688:00AE
round2_boss,0xF6,2968,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00B5,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0013:0687:00AC
round2_boss,0xF6,2970,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x00,0x00,0x10,0x0E,0x00,0x00D3,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:00AF|211:400F:004F:06B3:009F|212:400F:005F:06B4:00B7|213:400F:005F:06B5:00A7|214:400F:0061:06B6:00CF|215:400F:0061:06B7:00BF|216:400F:0071:06B8:00D7|217:400F:0071:06B9:00C7|218:400F:0071:06BA:00B7|219:400F:0081:06BB:00DF|220:400F:0081:06BC:00CF|221:400F:0081:06BD:00BF|222:400F:0086:069C:00D2|223:400F:0086:069D:00C2|224:400F:0096:069E:00D2|225:400F:0096:069F:00C2
round2_boss,0xF6,2970,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x00B3,0x0017,0x061D,0x00,0x00,0x01,46,6,46:400F:0010:0687:00AA
round2_boss,0xF6,2970,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x09,0x0F,0x00,0x00AE,0x0017,0x061D,0x00,0x00,0x01,58,6,58:400F:0010:0683:00A3
round2_boss,0xF6,2970,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x09,0x0F,0x00,0x00B2,0x0017,0x061D,0x00,0x00,0x01,64,6,64:400F:0010:0684:00A8
round2_boss,0xF6,2970,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x05,0x0F,0x00,0x00A3,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:0009:0687:009D
round2_boss,0xF6,2972,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x00,0x00,0x10,0x0E,0x00,0x00D1,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:00AD|211:400F:004F:06B3:009D|212:400F:005F:06B4:00B5|213:400F:005F:06B5:00A5|214:400F:0061:06B6:00CD|215:400F:0061:06B7:00BD|216:400F:0071:06B8:00D5|217:400F:0071:06B9:00C5|218:400F:0071:06BA:00B5|219:400F:0081:06BB:00DD|220:400F:0081:06BC:00CD|221:400F:0081:06BD:00BD|222:400F:0086:068F:00D0|223:400F:0086:0690:00C0|224:400F:0096:0691:00D8|225:400F:0096:0692:00C8|226:400F:0096:0693:00B8
round2_boss,0xF6,2972,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00B0,0x0018,0x061D,0x00,0x00,0x01,46,6,46:400F:0010:0687:00AA
round2_boss,0xF6,2972,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x05,0x0F,0x00,0x00A3,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:0001:0685:009A|71:400F:0011:0686:009A
round2_boss,0xF6,2974,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x00,0x00,0x10,0x0E,0x00,0x00CF,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:00AB|211:400F:004F:06B3:009B|212:400F:005F:06B4:00B3|213:400F:005F:06B5:00A3|214:400F:0061:06B6:00CB|215:400F:0061:06B7:00BB|216:400F:0071:06B8:00D3|217:400F:0071:06B9:00C3|218:400F:0071:06BA:00B3|219:400F:0081:06BB:00DB|220:400F:0081:06BC:00CB|221:400F:0081:06BD:00BB|222:400F:0086:068F:00CE|223:400F:0086:0690:00BE|224:400F:0096:0691:00D6|225:400F:0096:0692:00C6|226:400F:0096:0693:00B6
round2_boss,0xF6,2974,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00B0,0x0018,0x061D,0x00,0x00,0x01,46,6,46:400F:0008:0685:00A7|47:400F:0018:0686:00A7
round2_boss,0xF6,2974,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x09,0x0F,0x00,0x00AB,0x0015,0x061D,0x00,0x00,0x01,58,6,58:400F:000E:0683:00A0
round2_boss,0xF6,2974,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x09,0x0F,0x00,0x00AF,0x0015,0x061D,0x00,0x00,0x01,64,6,64:400F:000E:0683:00A4
round2_boss,0xF6,2974,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x05,0x0F,0x00,0x009F,0x0012,0x061D,0x00,0x00,0x01,70,6,70:400F:0001:0685:009A|71:400F:0011:0686:009A
round2_boss,0xF6,2976,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x00,0x00,0x10,0x0E,0x00,0x00CD,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:00A9|211:400F:004F:06B3:0099|212:400F:005F:06B4:00B1|213:400F:005F:06B5:00A1|214:400F:0061:06B6:00C9|215:400F:0061:06B7:00B9|216:400F:0071:06B8:00D1|217:400F:0071:06B9:00C1|218:400F:0071:06BA:00B1|219:400F:0081:06BB:00D9|220:400F:0081:06BC:00C9|221:400F:0081:06BD:00B9|222:400F:0086:068F:00CC|223:400F:0086:0690:00BC|224:400F:0096:0691:00D4|225:400F:0096:0692:00C4|226:400F:0096:0693:00B4
round2_boss,0xF6,2976,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x05,0x0F,0x00,0x009F,0x0012,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0684:0095
round2_boss,0xF6,2978,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00AD,0x0019,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0685:00A4|47:400F:0019:0686:00A4
round2_boss,0xF6,2978,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A8,0x0013,0x061D,0x00,0x00,0x01,58,6,58:400F:000C:0688:00A0
round2_boss,0xF6,2978,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x09,0x0F,0x00,0x00AC,0x0013,0x061D,0x00,0x00,0x01,64,6,64:400F:000C:0683:00A1
round2_boss,0xF6,2978,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x05,0x0F,0x00,0x009C,0x0012,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0684:0095
round2_boss,0xF6,2980,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x00,0x00,0x10,0x0E,0x00,0x00C9,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:00A7|211:400F:004F:06B3:0097|212:400F:005F:06B4:00AF|213:400F:005F:06B5:009F|214:400F:0061:06B6:00C7|215:400F:0061:06B7:00B7|216:400F:0071:06B8:00CF|217:400F:0071:06B9:00BF|218:400F:0071:06BA:00AF|219:400F:0081:06BB:00D7|220:400F:0081:06BC:00C7|221:400F:0081:06BD:00B7|222:400F:0086:068F:00CA|223:400F:0086:0690:00BA|224:400F:0096:0691:00D2|225:400F:0096:0692:00C2|226:400F:0096:0693:00B2
round2_boss,0xF6,2980,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x07,0x0F,0x00,0x00A9,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0685:00A4|47:400F:0019:0686:00A4
round2_boss,0xF6,2980,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x05,0x0F,0x00,0x009C,0x0012,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0683:0091
round2_boss,0xF6,2982,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x00,0x00,0x10,0x0E,0x00,0x00C7,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:00A5|211:400F:004F:06B3:0095|212:400F:005F:06B4:00AD|213:400F:005F:06B5:009D|214:400F:0061:06B6:00C5|215:400F:0061:06B7:00B5|216:400F:0071:06B8:00CD|217:400F:0071:06B9:00BD|218:400F:0071:06BA:00AD|219:400F:0081:06BB:00D5|220:400F:0081:06BC:00C5|221:400F:0081:06BD:00B5|222:400F:0086:068F:00C8|223:400F:0086:0690:00B8|224:400F:0096:0691:00D0|225:400F:0096:0692:00C0|226:400F:0096:0693:00B0
round2_boss,0xF6,2982,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x07,0x0F,0x00,0x00A9,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0013:0684:009F
round2_boss,0xF6,2982,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A5,0x0012,0x061D,0x00,0x00,0x01,58,6,58:400F:000B:0688:009D
round2_boss,0xF6,2982,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A9,0x0012,0x061D,0x00,0x00,0x01,64,6,64:400F:000B:0688:00A1
round2_boss,0xF6,2984,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x00,0x00,0x10,0x0E,0x00,0x00C5,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:00A3|211:400F:004F:06B3:0093|212:400F:005F:06B4:00AB|213:400F:005F:06B5:009B|214:400F:0061:06B6:00C3|215:400F:0061:06B7:00B3|216:400F:0071:06B8:00CB|217:400F:0071:06B9:00BB|218:400F:0071:06BA:00AB|219:400F:0081:06BB:00D3|220:400F:0081:06BC:00C3|221:400F:0081:06BD:00B3|222:400F:0086:068F:00C6|223:400F:0086:0690:00B6|224:400F:0096:0691:00CE|225:400F:0096:0692:00BE|226:400F:0096:0693:00AE
round2_boss,0xF6,2984,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1A,0x00,0x00,0x07,0x0F,0x00,0x00A9,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0013:0684:009F
round2_boss,0xF6,2984,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x05,0x0F,0x00,0x0099,0x0012,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0683:008E
round2_boss,0xF6,2986,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x00,0x00,0x10,0x0E,0x00,0x00C5,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:00A1|211:400F:004F:06B3:0091|212:400F:005F:06B4:00A9|213:400F:005F:06B5:0099|214:400F:0061:06B6:00C1|215:400F:0061:06B7:00B1|216:400F:0071:06B8:00C9|217:400F:0071:06B9:00B9|218:400F:0071:06BA:00A9|219:400F:0081:06BB:00D1|220:400F:0081:06BC:00C1|221:400F:0081:06BD:00B1|222:400F:0086:068F:00C4|223:400F:0086:0690:00B4|224:400F:0096:0691:00CC|225:400F:0096:0692:00BC|226:400F:0096:0693:00AC
round2_boss,0xF6,2986,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A6,0x0017,0x061D,0x00,0x00,0x01,46,6,46:400F:0010:0688:009E
round2_boss,0xF6,2986,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1D,0x00,0x00,0x09,0x0F,0x00,0x00A2,0x0011,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0687:0099
round2_boss,0xF6,2986,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A6,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0688:009E
round2_boss,0xF6,2986,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x05,0x0F,0x00,0x0095,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0683:008E
round2_boss,0xF6,2988,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x00,0x00,0x10,0x0E,0x00,0x00C3,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:009F|211:400F:004F:06B3:008F|212:400F:005F:06B4:00A7|213:400F:005F:06B5:0097|214:400F:0061:06B6:00BF|215:400F:0061:06B7:00AF|216:400F:0071:06B8:00C7|217:400F:0071:06B9:00B7|218:400F:0071:06BA:00A7|219:400F:0081:06BB:00CF|220:400F:0081:06BC:00BF|221:400F:0081:06BD:00AF|222:400F:0086:0694:00C2|223:400F:0086:0695:00B2|224:400F:0096:0696:00C2|225:400F:0096:0697:00B2
round2_boss,0xF6,2988,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x05,0x0F,0x00,0x0095,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:000A:0688:008D
round2_boss,0xF6,2990,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x00,0x00,0x10,0x0E,0x00,0x00C1,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:009D|211:400F:004F:06B3:008D|212:400F:005F:06B4:00A5|213:400F:005F:06B5:0095|214:400F:0061:06B6:00BD|215:400F:0061:06B7:00AD|216:400F:0071:06B8:00C5|217:400F:0071:06B9:00B5|218:400F:0071:06BA:00A5|219:400F:0081:06BB:00CD|220:400F:0081:06BC:00BD|221:400F:0081:06BD:00AD|222:400F:0086:0694:00C0|223:400F:0086:0695:00B0|224:400F:0096:0696:00C0|225:400F:0096:0697:00B0
round2_boss,0xF6,2990,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A3,0x0015,0x061D,0x00,0x00,0x01,46,6,46:400F:000E:0688:009B
round2_boss,0xF6,2990,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x009E,0x0010,0x061D,0x00,0x00,0x01,58,6,58:400F:0000:0685:0095|59:400F:0010:0686:0095
round2_boss,0xF6,2990,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x09,0x0F,0x00,0x00A2,0x0010,0x061D,0x00,0x00,0x01,64,6,64:400F:0009:0687:0099
round2_boss,0xF6,2992,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x00,0x00,0x10,0x0E,0x00,0x00BF,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:009B|211:400F:004F:06B3:008B|212:400F:005F:06B4:00A3|213:400F:005F:06B5:0093|214:400F:0061:06B6:00BB|215:400F:0061:06B7:00AB|216:400F:0071:06B8:00C3|217:400F:0071:06B9:00B3|218:400F:0071:06BA:00A3|219:400F:0081:06BB:00CB|220:400F:0081:06BC:00BB|221:400F:0081:06BD:00AB|222:400F:0086:0694:00BE|223:400F:0086:0695:00AE|224:400F:0096:0696:00BE|225:400F:0096:0697:00AE
round2_boss,0xF6,2992,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x05,0x0F,0x00,0x0092,0x0010,0x061D,0x00,0x00,0x01,70,6,70:400F:0009:0688:008A
round2_boss,0xF6,2994,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x00,0x00,0x10,0x0E,0x00,0x00BD,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:0099|211:400F:004F:06B3:0089|212:400F:005F:06B4:00A1|213:400F:005F:06B5:0091|214:400F:0061:06B6:00B9|215:400F:0061:06B7:00A9|216:400F:0071:06B8:00C1|217:400F:0071:06B9:00B1|218:400F:0071:06BA:00A1|219:400F:0081:06BB:00C9|220:400F:0081:06BC:00B9|221:400F:0081:06BD:00A9|222:400F:0086:0694:00BC|223:400F:0086:0695:00AC|224:400F:0096:0696:00BC|225:400F:0096:0697:00AC
round2_boss,0xF6,2994,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x09,0x0F,0x00,0x00A0,0x0013,0x061D,0x00,0x00,0x01,46,6,46:400F:000C:0687:0097
round2_boss,0xF6,2994,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x00A1,0x0011,0x061D,0x00,0x00,0x01,58,6,58:400F:0000:0685:0095|59:400F:0010:0686:0095
round2_boss,0xF6,2994,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x05,0x0F,0x00,0x009F,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:0000:0685:0099|65:400F:0010:0686:0099
round2_boss,0xF6,2994,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1D,0x00,0x00,0x05,0x0F,0x00,0x0092,0x0010,0x061D,0x00,0x00,0x01,70,6,70:400F:0009:0688:008A
round2_boss,0xF6,2996,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x00A1,0x0011,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0683:0096
round2_boss,0xF6,2996,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x05,0x0F,0x00,0x009F,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0684:0095
round2_boss,0xF6,2996,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x0095,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:0001:0685:008C|71:400F:0011:0686:008C
round2_boss,0xF6,2998,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x00,0x00,0x10,0x0E,0x00,0x00B9,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:0097|211:400F:004F:06B3:0087|212:400F:005F:06B4:009F|213:400F:005F:06B5:008F|214:400F:0061:06B6:00B7|215:400F:0061:06B7:00A7|216:400F:0071:06B8:00BF|217:400F:0071:06B9:00AF|218:400F:0071:06BA:009F|219:400F:0081:06BB:00C7|220:400F:0081:06BC:00B7|221:400F:0081:06BD:00A7|222:400F:0086:0694:00BA|223:400F:0086:0695:00AA|224:400F:0096:0696:00BA|225:400F:0096:0697:00AA
round2_boss,0xF6,2998,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x009D,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:0002:0685:0094|47:400F:0012:0686:0094
round2_boss,0xF6,2998,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x05,0x0F,0x00,0x009B,0x0012,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0684:0095
round2_boss,0xF6,3000,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x00,0x00,0x10,0x0E,0x00,0x00B7,0x0084,0x061D,0x00,0x00,0x01,210,20,210:400F:004F:06B2:0095|211:400F:004F:06B3:0085|212:400F:005F:06B4:009D|213:400F:005F:06B5:008D|214:400F:0061:06B6:00B5|215:400F:0061:06B7:00A5|216:400F:0071:06B8:00BD|217:400F:0071:06B9:00AD|218:400F:0071:06BA:009D|219:400F:0081:06BB:00C5|220:400F:0081:06BC:00B5|221:400F:0081:06BD:00A5|222:400F:0086:0694:00B8|223:400F:0086:0695:00A8|224:400F:0096:0696:00B8|225:400F:0096:0697:00A8
round2_boss,0xF6,3000,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x00A5,0x0012,0x061D,0x00,0x00,0x01,58,6,58:400F:000B:0683:009A
round2_boss,0xF6,3000,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x05,0x0F,0x00,0x009B,0x0012,0x061D,0x00,0x00,0x01,64,6,64:400F:000B:0683:0090
round2_boss,0xF6,3000,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x0099,0x0012,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0684:008F
