entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round2_phase1,0xFE,3024,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0224,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:006D:0224|191:0046:006A:006B:0224|192:0046:006A:004E:0224|193:0046:005A:004C:0224|194:0046:007A:006C:0214|195:0046:006A:006A:0214|196:0046:006A:004D:0214|197:0046:005A:004B:0214
round2_phase1,0xFE,3026,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00C4,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0404:00B5|181:404E:0079:0405:00B5|182:404E:0079:0406:00C5
round2_phase1,0xFE,3026,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0226,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:006D:0226|191:0046:006A:006B:0226|192:0046:006A:004E:0226|193:0046:005A:004C:0226|194:0046:007A:006C:0216|195:0046:006A:006A:0216|196:0046:006A:004D:0216|197:0046:005A:004B:0216
round2_phase1,0xFE,3028,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x00C2,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0407:00B3|181:404E:0079:0408:00B3|182:404E:0079:0409:00C3
round2_phase1,0xFE,3028,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0228,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0228|191:0046:0069:0067:0228|192:0046:0069:004E:0228|193:0046:0059:004C:0228|194:0046:0079:0068:0218|195:0046:0069:0063:0218|196:0046:0069:004D:0218|197:0046:0059:004B:0218
round2_phase1,0xFE,3030,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x00C0,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0407:00B0|181:404E:0079:0408:00B0|182:404E:0079:0409:00C0
round2_phase1,0xFE,3030,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0228,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0229|191:0046:0069:0067:0229|192:0046:0069:004E:0229|193:0046:0059:004C:0229|194:0046:0079:0068:0219|195:0046:0069:0063:0219|196:0046:0069:004D:0219|197:0046:0059:004B:0219
round2_phase1,0xFE,3032,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB5,0x00,0x00,0x1F,0x00,0x00,0x00BE,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0400:00AE|181:404E:0069:0403:00BE|182:404E:0079:0401:00AE|183:404E:0079:0402:00BE
round2_phase1,0xFE,3032,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0228,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0227|191:0046:0069:0067:0227|192:0046:0069:004E:0227|193:0046:0059:004C:0227|194:0046:0079:0068:0217|195:0046:0069:0063:0217|196:0046:0069:004D:0217|197:0046:0059:004B:0217
round2_phase1,0xFE,3034,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB8,0x00,0x00,0x1F,0x00,0x00,0x00BC,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0400:00AC|181:404E:0069:0403:00BC|182:404E:0079:0401:00AC|183:404E:0079:0402:00BC
round2_phase1,0xFE,3036,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB8,0x00,0x00,0x1F,0x00,0x00,0x00BA,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040A:009A|181:404E:0079:040B:009A|182:404E:0079:040C:00AA|183:404E:0079:040D:00BA
round2_phase1,0xFE,3036,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x0228,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:0066:0227|191:0046:006A:0064:0227|192:0046:006A:004E:0227|193:0046:005A:004C:0227|194:0046:007A:0065:0217|195:0046:006A:0063:0217|196:0046:006A:004D:0217|197:0046:005A:004B:0217
round2_phase1,0xFE,3038,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB8,0x00,0x00,0x1F,0x00,0x00,0x00B8,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040A:0098|181:404E:0079:040B:0098|182:404E:0079:040C:00A8|183:404E:0079:040D:00B8
round2_phase1,0xFE,3040,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB9,0x00,0x00,0x1F,0x00,0x00,0x00B6,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040A:0096|181:404E:0079:040B:0096|182:404E:0079:040C:00A6|183:404E:0079:040D:00B6
round2_phase1,0xFE,3042,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB9,0x00,0x00,0x1F,0x00,0x00,0x00B5,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040E:0094|181:404E:0079:040F:0094|182:404E:0079:0410:00A4|183:404E:0079:0411:00B4
round2_phase1,0xFE,3046,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB9,0x00,0x00,0x1F,0x00,0x00,0x00B3,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040E:0092|181:404E:0079:040F:0092|182:404E:0079:0410:00A2|183:404E:0079:0411:00B2
round2_phase1,0xFE,3048,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x022A,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:022B|191:0046:0069:0067:022B|192:0046:0069:004E:022B|193:0046:0059:004C:022B|194:0046:0079:0068:021B|195:0046:0069:0063:021B|196:0046:0069:004D:021B|197:0046:0059:004B:021B
round2_phase1,0xFE,3050,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB5,0x00,0x00,0x1F,0x00,0x00,0x00B2,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0400:00A1|181:404E:0069:0403:00B1|182:404E:0079:0401:00A1|183:404E:0079:0402:00B1
round2_phase1,0xFE,3050,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x022C,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:022A|191:0046:0069:0067:022A|192:0046:0069:004E:022A|193:0046:0059:004C:022A|194:0046:0079:0068:021A|195:0046:0069:0063:021A|196:0046:0069:004D:021A|197:0046:0059:004B:021A
round2_phase1,0xFE,3052,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB8,0x00,0x00,0x1F,0x00,0x00,0x00B2,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0400:00A1|181:404E:0069:0403:00B1|182:404E:0079:0401:00A1|183:404E:0079:0402:00B1
round2_phase1,0xFE,3052,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x022E,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:006D:022C|191:0046:006A:006B:022C|192:0046:006A:004E:022C|193:0046:005A:004C:022C|194:0046:007A:006C:021C|195:0046:006A:006A:021C|196:0046:006A:004D:021C|197:0046:005A:004B:021C
round2_phase1,0xFE,3054,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB8,0x00,0x00,0x1F,0x00,0x00,0x00B2,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040A:0091|181:404E:0079:040B:0091|182:404E:0079:040C:00A1|183:404E:0079:040D:00B1
round2_phase1,0xFE,3054,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0230,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:006D:022E|191:0046:006A:006B:022E|192:0046:006A:004E:022E|193:0046:005A:004C:022E|194:0046:007A:006C:021E|195:0046:006A:006A:021E|196:0046:006A:004D:021E|197:0046:005A:004B:021E
round2_phase1,0xFE,3056,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0232,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:006D:0230|191:0046:006A:006B:0230|192:0046:006A:004E:0230|193:0046:005A:004C:0230|194:0046:007A:006C:0220|195:0046:006A:006A:0220|196:0046:006A:004D:0220|197:0046:005A:004B:0220
round2_phase1,0xFE,3058,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB9,0x00,0x00,0x1F,0x00,0x00,0x00B2,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040A:0091|181:404E:0079:040B:0091|182:404E:0079:040C:00A1|183:404E:0079:040D:00B1
round2_phase1,0xFE,3058,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0232,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:006D:0232|191:0046:006A:006B:0232|192:0046:006A:004E:0232|193:0046:005A:004C:0232|194:0046:007A:006C:0222|195:0046:006A:006A:0222|196:0046:006A:004D:0222|197:0046:005A:004B:0222
round2_phase1,0xFE,3060,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB9,0x00,0x00,0x1F,0x00,0x00,0x00B2,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040E:0091|181:404E:0079:040F:0091|182:404E:0079:0410:00A1|183:404E:0079:0411:00B1
round2_phase1,0xFE,3060,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0234,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0234|191:0046:0069:0067:0234|192:0046:0069:004E:0234|193:0046:0059:004C:0234|194:0046:0079:0068:0224|195:0046:0069:0063:0224|196:0046:0069:004D:0224|197:0046:0059:004B:0224
round2_phase1,0xFE,3062,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0236,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0236|191:0046:0069:0067:0236|192:0046:0069:004E:0236|193:0046:0059:004C:0236|194:0046:0079:0068:0226|195:0046:0069:0063:0226|196:0046:0069:004D:0226|197:0046:0059:004B:0226
round2_phase1,0xFE,3064,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0238,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0238|191:0046:0069:0067:0238|192:0046:0069:004E:0238|193:0046:0059:004C:0238|194:0046:0079:0068:0228|195:0046:0069:0063:0228|196:0046:0069:004D:0228|197:0046:0059:004B:0228
round2_phase1,0xFE,3066,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x023A,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:023A|191:0046:0069:0067:023A|192:0046:0069:004E:023A|193:0046:0059:004C:023A|194:0046:0079:0068:022A|195:0046:0069:0063:022A|196:0046:0069:004D:022A|197:0046:0059:004B:022A
round2_phase1,0xFE,3068,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x023C,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:0066:023A|191:0046:006A:0064:023A|192:0046:006A:004E:023A|193:0046:005A:004C:023A|194:0046:007A:0065:022A|195:0046:006A:0063:022A|196:0046:006A:004D:022A|197:0046:005A:004B:022A
round2_phase1,0xFE,3070,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x023E,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:0066:023C|191:0046:006A:0064:023C|192:0046:006A:004E:023C|193:0046:005A:004C:023C|194:0046:007A:0065:022C|195:0046:006A:0063:022C|196:0046:006A:004D:022C|197:0046:005A:004B:022C
round2_phase1,0xFE,3072,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x0240,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:0066:023E|191:0046:006A:0064:023E|192:0046:006A:004E:023E|193:0046:005A:004C:023E|194:0046:007A:0065:022E|195:0046:006A:0063:022E|196:0046:006A:004D:022E|197:0046:005A:004B:022E
round2_phase1,0xFE,3074,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x0242,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:0066:0240|191:0046:006A:0064:0240|192:0046:006A:004E:0240|193:0046:005A:004C:0240|194:0046:007A:0065:0230|195:0046:006A:0063:0230|196:0046:006A:004D:0230|197:0046:005A:004B:0230
round2_phase1,0xFE,3076,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0242,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0242|191:0046:0069:0067:0242|192:0046:0069:004E:0242|193:0046:0059:004C:0242|194:0046:0079:0068:0232|195:0046:0069:0063:0232|196:0046:0069:004D:0232|197:0046:0059:004B:0232
round2_phase1,0xFE,3078,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0244,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0244|191:0046:0069:0067:0244|192:0046:0069:004E:0244|193:0046:0059:004C:0244|194:0046:0079:0068:0234|195:0046:0069:0063:0234|196:0046:0069:004D:0234|197:0046:0059:004B:0234
round2_phase1,0xFE,3080,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0246,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0246|191:0046:0069:0067:0246|192:0046:0069:004E:0246|193:0046:0059:004C:0246|194:0046:0079:0068:0236|195:0046:0069:0063:0236|196:0046:0069:004D:0236|197:0046:0059:004B:0236
round2_phase1,0xFE,3082,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0248,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0248|191:0046:0069:0067:0248|192:0046:0069:004E:0248|193:0046:0059:004C:0248|194:0046:0079:0068:0238|195:0046:0069:0063:0238|196:0046:0069:004D:0238|197:0046:0059:004B:0238
round2_phase1,0xFE,3084,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x00B0,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0400:009F|181:404E:0069:0403:00AF|182:404E:0079:0401:009F|183:404E:0079:0402:00AF
round2_phase1,0xFE,3084,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x024A,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:006D:024A|191:0046:006A:006B:024A|192:0046:006A:004E:024A|193:0046:005A:004C:024A|194:0046:007A:006C:023A|195:0046:006A:006A:023A|196:0046:006A:004D:023A|197:0046:005A:004B:023A
round2_phase1,0xFE,3086,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x00AE,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0400:009D|181:404E:0069:0403:00AD|182:404E:0079:0401:009D|183:404E:0079:0402:00AD
round2_phase1,0xFE,3088,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00AC,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0404:009B|181:404E:0079:0405:009B|182:404E:0079:0406:00AB
round2_phase1,0xFE,3088,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x024E,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:006D:024C|191:0046:006A:006B:024C|192:0046:006A:004E:024C|193:0046:005A:004C:024C|194:0046:007A:006C:023C|195:0046:006A:006A:023C|196:0046:006A:004D:023C|197:0046:005A:004B:023C
round2_phase1,0xFE,3090,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00AA,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0404:0099|181:404E:0079:0405:0099|182:404E:0079:0406:00A9
round2_phase1,0xFE,3090,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0250,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:006D:024E|191:0046:006A:006B:024E|192:0046:006A:004E:024E|193:0046:005A:004C:024E|194:0046:007A:006C:023E|195:0046:006A:006A:023E|196:0046:006A:004D:023E|197:0046:005A:004B:023E
round2_phase1,0xFE,3092,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB5,0x00,0x00,0x1F,0x00,0x00,0x00AA,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0407:0099|181:404E:0079:0408:0099|182:404E:0079:0409:00A9
round2_phase1,0xFE,3092,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0252,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0250|191:0046:0069:0067:0250|192:0046:0069:004E:0250|193:0046:0059:004C:0250|194:0046:0079:0068:0240|195:0046:0069:0063:0240|196:0046:0069:004D:0240|197:0046:0059:004B:0240
round2_phase1,0xFE,3094,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB5,0x00,0x00,0x1F,0x00,0x00,0x00AA,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:0400:0099|181:404E:0069:0403:00A9|182:404E:0079:0401:0099|183:404E:0079:0402:00A9
round2_phase1,0xFE,3094,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0252,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:0079:0069:0252|191:0046:0069:0067:0252|192:0046:0069:004E:0252|193:0046:0059:004C:0252|194:0046:0079:0068:0242|195:0046:0069:0063:0242|196:0046:0069:004D:0242|197:0046:0059:004B:0242
round2_phase1,0xFE,3096,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB8,0x00,0x00,0x1F,0x00,0x00,0x00AA,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040A:0089|181:404E:0079:040B:0089|182:404E:0079:040C:0099|183:404E:0079:040D:00A9
round2_phase1,0xFE,3096,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x1C,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x004B,0x00,0x46,0x00,190,10,190:0046:007A:0066:0252|191:0046:006A:0064:0252|192:0046:006A:0052:0252|193:0046:005A:0050:0252|194:0046:007A:0065:0242|195:0046:006A:0063:0242|196:0046:006A:0051:0242|197:0046:005A:004F:0242|198:0046:006A:0054:0232|199:0046:005A:0053:0232
round2_phase1,0xFE,3098,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x0D,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x0A73,0x00,0x06,0x02,190,10,190:0000:0081:0A83:025A|191:0000:0071:0A80:025A|192:0000:0061:0A7D:025A|193:0000:0081:0A82:024A|194:0000:0071:0A7F:024A|195:0000:0061:0A7C:024A|196:0000:0081:0A81:023A|197:0000:0071:0A7E:023A|198:0000:0061:0A7B:023A
round2_phase1,0xFE,3100,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x0C,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x0A73,0x00,0x06,0x02,190,10,190:0000:0081:0A83:025A|191:0000:0071:0A80:025A|192:0000:0061:0A7D:025A|193:0000:0081:0A82:024A|194:0000:0071:0A7F:024A|195:0000:0061:0A7C:024A|196:0000:0081:0A81:023A|197:0000:0071:0A7E:023A|198:0000:0061:0A7B:023A
round2_phase1,0xFE,3102,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB9,0x00,0x00,0x1F,0x00,0x00,0x00AA,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040E:0089|181:404E:0079:040F:0089|182:404E:0079:0410:0099|183:404E:0079:0411:00A9
round2_phase1,0xFE,3102,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x0C,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x0A73,0x00,0x06,0x02,190,10,190:0000:0079:0A7A:0252|191:0000:0069:0A78:0252|192:0000:0079:0A79:0242|193:0000:0069:0A77:0242
round2_phase1,0xFE,3104,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x0B,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x0A73,0x00,0x06,0x02,190,10,190:0000:0079:0A76:0252|191:0000:0069:0A74:0252|192:0000:0079:0A75:0242|193:0000:0069:0A73:0242
round2_phase1,0xFE,3106,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x0C,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x0A73,0x00,0x06,0x02,190,10,190:0000:0079:0A76:0252|191:0000:0069:0A74:0252|192:0000:0079:0A75:0242|193:0000:0069:0A73:0242
round2_phase1,0xFE,3110,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB5,0x00,0x00,0x1F,0x00,0x00,0x00AA,0x0079,0x0400,0x00,0x4E,0x01,180,10,180:404E:0069:040E:0089|181:404E:0079:040F:0089|182:404E:0079:0410:0099|183:404E:0079:0411:00A9
round2_phase1,0xFE,3112,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x0E,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x0A73,0x00,0x06,0x02,190,10,190:0000:0081:0A83:025A|191:0000:0071:0A80:025A|192:0000:0061:0A7D:025A|193:0000:0081:0A82:024A|194:0000:0071:0A7F:024A|195:0000:0061:0A7C:024A|196:0000:0081:0A81:023A|197:0000:0071:0A7E:023A|198:0000:0061:0A7B:023A
round2_phase1,0xFE,3114,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x0E,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x0A73,0x00,0x06,0x02,190,10,190:0000:0081:0A8C:025A|191:0000:0071:0A89:025A|192:0000:0061:0A86:025A|193:0000:0081:0A8B:024A|194:0000:0071:0A88:024A|195:0000:0061:0A85:024A|196:0000:0081:0A8A:023A|197:0000:0071:0A87:023A|198:0000:0061:0A84:023A
round2_phase1,0xFE,3116,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x0F,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x0A73,0x00,0x06,0x02,190,10,190:0000:0081:0A94:025A|191:0000:0071:0A91:025A|192:0000:0061:0A8F:025A|193:0000:0081:0A93:024A|194:0000:0061:0A8E:024A|195:0000:0081:0A92:023A|196:0000:0071:0A90:023A|197:0000:0061:0A8D:023A
round2_phase1,0xFE,3116,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x0148,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:006D:0137|221:4046:006A:006B:0137|222:4046:006A:004E:0137|223:4046:005A:004C:0137|224:4046:007A:006C:0147|225:4046:006A:006A:0147|226:4046:006A:004D:0147|227:4046:005A:004B:0147
round2_phase1,0xFE,3118,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x10,0x01,0x00,0x0F,0x00,0x00,0x0252,0x0079,0x0A73,0x00,0x06,0x02,190,10,190:0000:0081:0A94:025A|191:0000:0071:0A91:025A|192:0000:0061:0A8F:025A|193:0000:0081:0A93:024A|194:0000:0061:0A8E:024A|195:0000:0081:0A92:023A|196:0000:0071:0A90:023A|197:0000:0061:0A8D:023A
