entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round1_phase1,0xFF,2868,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00F2,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:0079:0069:00E1|201:4046:0069:0067:00E1|202:4046:0069:004E:00E1|203:4046:0059:004C:00E1|204:4046:0079:0068:00F1|205:4046:0069:0063:00F1|206:4046:0069:004D:00F1|207:4046:0059:004B:00F1
round1_phase1,0xFF,2868,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x10,0x00,0x00,0x0F,0x00,0x00,0x00C0,0x0079,0x0A73,0x00,0x06,0x02,210,10,210:4000:0081:0A9D:00A7|211:4000:0071:0A9A:00A7|212:4000:0061:0A97:00A7|213:4000:0081:0A9C:00B7|214:4000:0071:0A99:00B7|215:4000:0061:0A96:00B7|216:4000:0081:0A9B:00C7|217:4000:0071:0A98:00C7|218:4000:0061:0A95:00C7
round1_phase1,0xFF,2870,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x012A,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:0119|191:4046:0069:0067:0119|192:4046:0069:004E:0119|193:4046:0059:004C:0119|194:4046:0079:0068:0129|195:4046:0069:0063:0129|196:4046:0069:004D:0129|197:4046:0059:004B:0129
round1_phase1,0xFF,2870,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00F0,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:0079:0069:00DF|201:4046:0069:0067:00DF|202:4046:0069:004E:00DF|203:4046:0059:004C:00DF|204:4046:0079:0068:00EF|205:4046:0069:0063:00EF|206:4046:0069:004D:00EF|207:4046:0059:004B:00EF
round1_phase1,0xFF,2870,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x11,0x00,0x00,0x0F,0x00,0x00,0x00C0,0x0079,0x0A73,0x00,0x06,0x02,210,10,210:4000:0081:0A9D:00A7|211:4000:0071:0A9A:00A7|212:4000:0061:0A97:00A7|213:4000:0081:0A9C:00B7|214:4000:0071:0A99:00B7|215:4000:0061:0A96:00B7|216:4000:0081:0A9B:00C7|217:4000:0071:0A98:00C7|218:4000:0061:0A95:00C7
round1_phase1,0xFF,2872,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x0128,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:0117|191:4046:0069:0067:0117|192:4046:0069:004E:0117|193:4046:0059:004C:0117|194:4046:0079:0068:0127|195:4046:0069:0063:0127|196:4046:0069:004D:0127|197:4046:0059:004B:0127
round1_phase1,0xFF,2872,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x11,0x00,0x00,0x0F,0x00,0x00,0x00C0,0x0079,0x0A73,0x00,0x06,0x02,210,10,210:4000:0079:0AA1:00AF|211:4000:0069:0A9F:00AF|212:4000:0079:0AA0:00BF|213:4000:0069:0A9E:00BF
round1_phase1,0xFF,2874,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00EC,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:0079:0069:00DD|201:4046:0069:0067:00DD|202:4046:0069:004E:00DD|203:4046:0059:004C:00DD|204:4046:0079:0068:00ED|205:4046:0069:0063:00ED|206:4046:0069:004D:00ED|207:4046:0059:004B:00ED
round1_phase1,0xFF,2874,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x12,0x00,0x00,0x0F,0x00,0x00,0x00C0,0x0079,0x0A73,0x00,0x06,0x02,210,10,210:4000:0071:0AA2:00B7
round1_phase1,0xFF,2876,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0123,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:0066:0115|191:4046:006A:0064:0115|192:4046:006A:004E:0115|193:4046:005A:004C:0115|194:4046:007A:0065:0125|195:4046:006A:0063:0125|196:4046:006A:004D:0125|197:4046:005A:004B:0125
round1_phase1,0xFF,2876,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00E9,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:007A:0066:00DB|201:4046:006A:0064:00DB|202:4046:006A:004E:00DB|203:4046:005A:004C:00DB|204:4046:007A:0065:00EB|205:4046:006A:0063:00EB|206:4046:006A:004D:00EB|207:4046:005A:004B:00EB
round1_phase1,0xFF,2876,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x13,0x00,0x00,0x0F,0x00,0x00,0x00BF,0xFF79,0x0A5A,0x00,0x06,0x02,210,10,210:4000:0071:0AA2:00B7
round1_phase1,0xFF,2878,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x011D,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:0066:0110|191:4046:006A:0064:0110|192:4046:006A:004E:0110|193:4046:005A:004C:0110|194:4046:007A:0065:0120|195:4046:006A:0063:0120|196:4046:006A:004D:0120|197:4046:005A:004B:0120
round1_phase1,0xFF,2878,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00E3,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:007A:0066:00D6|201:4046:006A:0064:00D6|202:4046:006A:004E:00D6|203:4046:005A:004C:00D6|204:4046:007A:0065:00E6|205:4046:006A:0063:00E6|206:4046:006A:004D:00E6|207:4046:005A:004B:00E6
round1_phase1,0xFF,2878,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x13,0x00,0x00,0x0F,0x00,0x00,0x00BB,0xFF79,0x0A5A,0x00,0x06,0x02,210,10,210:4000:FF71:0A5A:00B4
round1_phase1,0xFF,2880,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0117,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:0066:010A|191:4046:006A:0064:010A|192:4046:006A:004E:010A|193:4046:005A:004C:010A|194:4046:007A:0065:011A|195:4046:006A:0063:011A|196:4046:006A:004D:011A|197:4046:005A:004B:011A
round1_phase1,0xFF,2880,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00DF,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:007A:0066:00D0|201:4046:006A:0064:00D0|202:4046:006A:004E:00D0|203:4046:005A:004C:00D0|204:4046:007A:0065:00E0|205:4046:006A:0063:00E0|206:4046:006A:004D:00E0|207:4046:005A:004B:00E0
round1_phase1,0xFF,2880,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x13,0x00,0x00,0x0F,0x00,0x00,0x00B7,0xFE79,0x0A5A,0x00,0x06,0x02,210,10,210:4000:FE71:0A5A:00B0
round1_phase1,0xFF,2882,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0113,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:0066:0104|191:4046:006A:0064:0104|192:4046:006A:004E:0104|193:4046:005A:004C:0104|194:4046:007A:0065:0114|195:4046:006A:0063:0114|196:4046:006A:004D:0114|197:4046:005A:004B:0114
round1_phase1,0xFF,2882,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1C,0x00,0x00,0x1F,0x00,0x00,0x00DB,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:007A:0066:00CC|201:4046:006A:0064:00CC|202:4046:006A:0052:00CC|203:4046:005A:0050:00CC|204:4046:007A:0065:00DC|205:4046:006A:0063:00DC|206:4046:006A:0051:00DC|207:4046:005A:004F:00DC|208:4046:006A:0054:00EC|209:4046:005A:0053:00EC
round1_phase1,0xFF,2882,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x13,0x00,0x00,0x0F,0x00,0x00,0x00B3,0xFF79,0x0A5A,0x00,0x06,0x02,210,10,210:4000:FE71:0A5A:00AC
round1_phase1,0xFF,2884,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x010D,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00FE|191:4046:0069:0067:00FE|192:4046:0069:004E:00FE|193:4046:0059:004C:00FE|194:4046:0079:0068:010E|195:4046:0069:0063:010E|196:4046:0069:004D:010E|197:4046:0059:004B:010E
round1_phase1,0xFF,2884,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1D,0x00,0x00,0x1F,0x00,0x00,0x00D7,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:007A:0066:00C8|201:4046:006A:0064:00C8|202:4046:006A:0052:00C8|203:4046:005A:0050:00C8|204:4046:007A:0065:00D8|205:4046:006A:0063:00D8|206:4046:006A:0051:00D8|207:4046:005A:004F:00D8|208:4046:006A:0054:00E8|209:4046:005A:0053:00E8
round1_phase1,0xFF,2884,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x13,0x00,0x00,0x0F,0x00,0x00,0x00AF,0xFF79,0x0A5A,0x00,0x06,0x02,210,10,210:4000:FF71:0A5A:00A8
round1_phase1,0xFF,2886,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x0107,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00F8|191:4046:0069:0067:00F8|192:4046:0069:004E:00F8|193:4046:0059:004C:00F8|194:4046:0079:0068:0108|195:4046:0069:0063:0108|196:4046:0069:004D:0108|197:4046:0059:004B:0108
round1_phase1,0xFF,2886,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1D,0x00,0x00,0x1F,0x00,0x00,0x00D3,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:007A:0066:00C4|201:4046:006A:0064:00C4|202:4046:006A:0058:00C4|203:4046:005A:0056:00C4|204:4046:007A:0065:00D4|205:4046:006A:0063:00D4|206:4046:006A:0057:00D4|207:4046:005A:0055:00D4
round1_phase1,0xFF,2888,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x0103,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00F2|191:4046:0069:0067:00F2|192:4046:0069:004E:00F2|193:4046:0059:004C:00F2|194:4046:0079:0068:0102|195:4046:0069:0063:0102|196:4046:0069:004D:0102|197:4046:0059:004B:0102
round1_phase1,0xFF,2888,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1E,0x00,0x00,0x1F,0x00,0x00,0x00D1,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:007A:0066:00C0|201:4046:006A:0064:00C0|202:4046:006A:005C:00C0|203:4046:005A:005A:00C0|204:4046:007A:0065:00D0|205:4046:006A:0063:00D0|206:4046:006A:005B:00D0|207:4046:005A:0059:00D0
round1_phase1,0xFF,2890,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x0101,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00F0|191:4046:0069:0067:00F0|192:4046:0069:004E:00F0|193:4046:0059:004C:00F0|194:4046:0079:0068:0100|195:4046:0069:0063:0100|196:4046:0069:004D:0100|197:4046:0059:004B:0100
round1_phase1,0xFF,2890,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1F,0x00,0x00,0x1F,0x00,0x00,0x00D1,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:007A:0066:00C0|201:4046:006A:0064:00C0|202:4046:006A:005C:00C0|203:4046:005A:005A:00C0|204:4046:007A:0065:00D0|205:4046:006A:0063:00D0|206:4046:006A:005B:00D0|207:4046:005A:0059:00D0
round1_phase1,0xFF,2892,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00FF,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:006D:00F0|191:4046:006A:006B:00F0|192:4046:006A:004E:00F0|193:4046:005A:004C:00F0|194:4046:007A:006C:0100|195:4046:006A:006A:0100|196:4046:006A:004D:0100|197:4046:005A:004B:0100
round1_phase1,0xFF,2892,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1F,0x00,0x00,0x1F,0x00,0x00,0x00D1,0x0079,0x004B,0x00,0x46,0x00,200,10,200:4046:007A:0066:00C0|201:4046:006A:0064:00C0|202:4046:006A:0060:00C0|203:4046:005A:005E:00C0|204:4046:007A:0065:00D0|205:4046:006A:0063:00D0|206:4046:006A:005F:00D0|207:4046:005A:005D:00D0|208:4046:0062:0061:00B0|209:4046:0062:0062:00A0
round1_phase1,0xFF,2894,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00FD,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:006D:00EE|191:4046:006A:006B:00EE|192:4046:006A:004E:00EE|193:4046:005A:004C:00EE|194:4046:007A:006C:00FE|195:4046:006A:006A:00FE|196:4046:006A:004D:00FE|197:4046:005A:004B:00FE
round1_phase1,0xFF,2896,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00FB,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:006D:00EC|191:4046:006A:006B:00EC|192:4046:006A:004E:00EC|193:4046:005A:004C:00EC|194:4046:007A:006C:00FC|195:4046:006A:006A:00FC|196:4046:006A:004D:00FC|197:4046:005A:004B:00FC
round1_phase1,0xFF,2896,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4046:007A:0066:00C0|201:4046:006A:0064:00C0|202:4046:006A:0060:00C0|203:4046:005A:005E:00C0|204:4046:007A:0065:00D0|205:4046:006A:0063:00D0|206:4046:006A:005F:00D0|207:4046:005A:005D:00D0|208:4046:0062:0061:00B0|209:4046:0062:0062:00A0
round1_phase1,0xFF,2898,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00F9,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:006D:00EA|191:4046:006A:006B:00EA|192:4046:006A:004E:00EA|193:4046:005A:004C:00EA|194:4046:007A:006C:00FA|195:4046:006A:006A:00FA|196:4046:006A:004D:00FA|197:4046:005A:004B:00FA
round1_phase1,0xFF,2898,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0081:0A83:00B8|201:4000:0071:0A80:00B8|202:4000:0061:0A7D:00B8|203:4000:0081:0A82:00C8|204:4000:0071:0A7F:00C8|205:4000:0061:0A7C:00C8|206:4000:0081:0A81:00D8|207:4000:0071:0A7E:00D8|208:4000:0061:0A7B:00D8
round1_phase1,0xFF,2900,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00F9,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00E8|191:4046:0069:0067:00E8|192:4046:0069:004E:00E8|193:4046:0059:004C:00E8|194:4046:0079:0068:00F8|195:4046:0069:0063:00F8|196:4046:0069:004D:00F8|197:4046:0059:004B:00F8
round1_phase1,0xFF,2900,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0C,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0079:0A7A:00C0|201:4000:0069:0A78:00C0|202:4000:0079:0A79:00D0|203:4000:0069:0A77:00D0
round1_phase1,0xFF,2902,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00F7,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00E6|191:4046:0069:0067:00E6|192:4046:0069:004E:00E6|193:4046:0059:004C:00E6|194:4046:0079:0068:00F6|195:4046:0069:0063:00F6|196:4046:0069:004D:00F6|197:4046:0059:004B:00F6
round1_phase1,0xFF,2902,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0B,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0079:0A7A:00C0|201:4000:0069:0A78:00C0|202:4000:0079:0A79:00D0|203:4000:0069:0A77:00D0
round1_phase1,0xFF,2904,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00F5,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00E4|191:4046:0069:0067:00E4|192:4046:0069:004E:00E4|193:4046:0059:004C:00E4|194:4046:0079:0068:00F4|195:4046:0069:0063:00F4|196:4046:0069:004D:00F4|197:4046:0059:004B:00F4
round1_phase1,0xFF,2904,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0B,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0079:0A76:00C0|201:4000:0069:0A74:00C0|202:4000:0079:0A75:00D0|203:4000:0069:0A73:00D0
round1_phase1,0xFF,2906,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00F3,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00E2|191:4046:0069:0067:00E2|192:4046:0069:004E:00E2|193:4046:0059:004C:00E2|194:4046:0079:0068:00F2|195:4046:0069:0063:00F2|196:4046:0069:004D:00F2|197:4046:0059:004B:00F2
round1_phase1,0xFF,2908,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00F1,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:0066:00E0|191:4046:006A:0064:00E0|192:4046:006A:004E:00E0|193:4046:005A:004C:00E0|194:4046:007A:0065:00F0|195:4046:006A:0063:00F0|196:4046:006A:004D:00F0|197:4046:005A:004B:00F0
round1_phase1,0xFF,2908,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0079:0A7A:00C0|201:4000:0069:0A78:00C0|202:4000:0079:0A79:00D0|203:4000:0069:0A77:00D0
round1_phase1,0xFF,2912,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00ED,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:0066:00DE|191:4046:006A:0064:00DE|192:4046:006A:004E:00DE|193:4046:005A:004C:00DE|194:4046:007A:0065:00EE|195:4046:006A:0063:00EE|196:4046:006A:004D:00EE|197:4046:005A:004B:00EE
round1_phase1,0xFF,2912,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0E,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0081:0A8C:00B8|201:4000:0071:0A89:00B8|202:4000:0061:0A86:00B8|203:4000:0081:0A8B:00C8|204:4000:0071:0A88:00C8|205:4000:0061:0A85:00C8|206:4000:0081:0A8A:00D8|207:4000:0071:0A87:00D8|208:4000:0061:0A84:00D8
round1_phase1,0xFF,2914,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00EB,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:0066:00DC|191:4046:006A:0064:00DC|192:4046:006A:004E:00DC|193:4046:005A:004C:00DC|194:4046:007A:0065:00EC|195:4046:006A:0063:00EC|196:4046:006A:004D:00EC|197:4046:005A:004B:00EC
round1_phase1,0xFF,2914,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0F,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0081:0A8C:00B8|201:4000:0071:0A89:00B8|202:4000:0061:0A86:00B8|203:4000:0081:0A8B:00C8|204:4000:0071:0A88:00C8|205:4000:0061:0A85:00C8|206:4000:0081:0A8A:00D8|207:4000:0071:0A87:00D8|208:4000:0061:0A84:00D8
round1_phase1,0xFF,2916,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E9,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00DA|191:4046:0069:0067:00DA|192:4046:0069:004E:00DA|193:4046:0059:004C:00DA|194:4046:0079:0068:00EA|195:4046:0069:0063:00EA|196:4046:0069:004D:00EA|197:4046:0059:004B:00EA
round1_phase1,0xFF,2916,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0F,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0081:0A94:00B8|201:4000:0071:0A91:00B8|202:4000:0061:0A8F:00B8|203:4000:0081:0A93:00C8|204:4000:0061:0A8E:00C8|205:4000:0081:0A92:00D8|206:4000:0071:0A90:00D8|207:4000:0061:0A8D:00D8
round1_phase1,0xFF,2918,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E9,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00D8|191:4046:0069:0067:00D8|192:4046:0069:004E:00D8|193:4046:0059:004C:00D8|194:4046:0079:0068:00E8|195:4046:0069:0063:00E8|196:4046:0069:004D:00E8|197:4046:0059:004B:00E8
round1_phase1,0xFF,2918,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x10,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0081:0A9D:00B8|201:4000:0071:0A9A:00B8|202:4000:0061:0A97:00B8|203:4000:0081:0A9C:00C8|204:4000:0071:0A99:00C8|205:4000:0061:0A96:00C8|206:4000:0081:0A9B:00D8|207:4000:0071:0A98:00D8|208:4000:0061:0A95:00D8
round1_phase1,0xFF,2920,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E7,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00D6|191:4046:0069:0067:00D6|192:4046:0069:004E:00D6|193:4046:0059:004C:00D6|194:4046:0079:0068:00E6|195:4046:0069:0063:00E6|196:4046:0069:004D:00E6|197:4046:0059:004B:00E6
round1_phase1,0xFF,2920,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x11,0x00,0x00,0x0F,0x00,0x00,0x00D1,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0081:0A9D:00B8|201:4000:0071:0A9A:00B8|202:4000:0061:0A97:00B8|203:4000:0081:0A9C:00C8|204:4000:0071:0A99:00C8|205:4000:0061:0A96:00C8|206:4000:0081:0A9B:00D8|207:4000:0071:0A98:00D8|208:4000:0061:0A95:00D8
round1_phase1,0xFF,2922,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E4,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:0079:0069:00D4|191:4046:0069:0067:00D4|192:4046:0069:004E:00D4|193:4046:0059:004C:00D4|194:4046:0079:0068:00E4|195:4046:0069:0063:00E4|196:4046:0069:004D:00E4|197:4046:0059:004B:00E4
round1_phase1,0xFF,2922,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x11,0x00,0x00,0x0F,0x00,0x00,0x00D0,0x0079,0x0A73,0x00,0x06,0x02,200,10,200:4000:0079:0AA1:00C0|201:4000:0069:0A9F:00C0|202:4000:0079:0AA0:00D0|203:4000:0069:0A9E:00D0
round1_phase1,0xFF,2924,0x0002,0x0003,0x0000,0x01,0x0001,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00E0,0x0079,0x004B,0x00,0x46,0x00,190,10,190:4046:007A:006D:00D0|191:4046:006A:006B:00D0|192:4046:006A:004E:00D0|193:4046:005A:004C:00D0|194:4046:007A:006C:00E0|195:4046:006A:006A:00E0|196:4046:006A:004D:00E0|197:4046:005A:004B:00E0
