entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round6_boss,0xF2,2920,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x0121,0x0089,0x061D,0x00,0x00,0x01,46,6,46:400F:0082:0688:0119
round6_boss,0xF2,2920,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FD,0x00B1,0x061D,0x00,0x00,0x01,52,6,52:400F:00AA:0687:00F4
round6_boss,0xF2,2920,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x0B,0x0F,0x00,0x008F,0x00B1,0x061D,0x00,0x00,0x01,58,6,58:400F:00A1:0685:0086|59:400F:00B1:0686:0086
round6_boss,0xF2,2920,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x0043,0x00B1,0x061D,0x00,0x00,0x01,64,6,64:400F:00AA:0684:0039
round6_boss,0xF2,2920,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x0B,0x0F,0x00,0x001F,0x0089,0x061D,0x00,0x00,0x01,70,6,70:400F:0082:0683:0014
round6_boss,0xF2,2922,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x11,0x01,0x00,0x10,0x0E,0x02,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:007E:065B:0043|211:000F:007E:065C:0053|212:000F:008E:065D:003B|213:000F:008E:065E:004B|214:000F:008E:065F:005B|215:000F:008E:0660:006B|216:000F:008E:0661:007B|217:000F:009E:0662:0033|218:000F:009E:0663:0043|219:000F:009E:0664:0053|220:000F:0091:0651:0086|221:000F:0091:0652:0096|222:000F:00A3:068F:0040|223:000F:00A3:0690:0050|224:000F:00B3:0691:0038|225:000F:00B3:0692:0048|226:000F:00B3:0693:0058
round6_boss,0xF2,2922,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x9D,0x00,0x00,0x0F,0x0F,0x00,0x008F,0x00B1,0x0275,0x00,0x00,0x00,58,6,58:400F:00A1:0685:0086|59:400F:00B1:0686:0086
round6_boss,0xF2,2924,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x11,0x01,0x00,0x10,0x0E,0x04,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:007E:065B:0043|211:000F:007E:065C:0053|212:000F:008E:065D:003B|213:000F:008E:065E:004B|214:000F:008E:065F:005B|215:000F:008E:0660:006B|216:000F:008E:0661:007B|217:000F:009E:0662:0033|218:000F:009E:0663:0043|219:000F:009E:0664:0053|220:000F:0091:0651:0086|221:000F:0091:0652:0096|222:000F:00A3:068F:0040|223:000F:00A3:0690:0050|224:000F:00B3:0691:0038|225:000F:00B3:0692:0048|226:000F:00B3:0693:0058
round6_boss,0xF2,2924,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x0127,0x008F,0x061D,0x00,0x00,0x01,46,6,46:400F:0088:0688:011F
round6_boss,0xF2,2924,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0101,0x00B9,0x061D,0x00,0x00,0x01,52,6,52:400F:00B2:0687:00F8
round6_boss,0xF2,2924,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x9D,0x00,0x00,0x0F,0x0F,0x00,0x008F,0x00B1,0x0275,0x00,0x00,0x00,58,6,58:4000:00B1:028D:007E|59:4000:00A1:028B:007E|60:4000:0091:0289:007E|61:4000:00B1:028C:008E|62:4000:00A1:028A:008E|63:4000:0091:0288:008E
round6_boss,0xF2,2924,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x003F,0x00B9,0x061D,0x00,0x00,0x01,64,6,64:400F:00B2:0684:0035
round6_boss,0xF2,2924,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x0B,0x0F,0x00,0x0019,0x008F,0x061D,0x00,0x00,0x01,70,6,70:400F:0088:0683:000E
round6_boss,0xF2,2926,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x10,0x01,0x00,0x10,0x0E,0x00,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:007E:065B:0043|211:000F:007E:065C:0053|212:000F:008E:065D:003B|213:000F:008E:065E:004B|214:000F:008E:065F:005B|215:000F:008E:0660:006B|216:000F:008E:0661:007B|217:000F:009E:0662:0033|218:000F:009E:0663:0043|219:000F:009E:0664:0053|220:000F:0091:0651:0086|221:000F:0091:0652:0096|222:000F:00A3:068F:0040|223:000F:00A3:0690:0050|224:000F:00B3:0691:0038|225:000F:00B3:0692:0048|226:000F:00B3:0693:0058
round6_boss,0xF2,2926,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x9E,0x00,0x00,0x0F,0x0F,0x00,0x008F,0x00B1,0x0275,0x00,0x00,0x00,58,6,58:4000:00B1:028D:007E|59:4000:00A1:028B:007E|60:4000:0091:0289:007E|61:4000:00B1:028C:008E|62:4000:00A1:028A:008E|63:4000:0091:0288:008E
round6_boss,0xF2,2928,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x10,0x01,0x00,0x10,0x0E,0x02,0x004C,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:007E:0648:0041|211:000F:007E:0649:0051|212:000F:008E:0653:0039|213:000F:008E:0654:0049|214:000F:008E:0655:0059|215:000F:009E:0656:0031|216:000F:009E:0657:0041|217:000F:009E:0658:0051|218:000F:009E:0659:0061|219:000F:009E:065A:0071|220:000F:0098:0651:007D|221:000F:0098:0652:008D|222:000F:00A3:068F:003E|223:000F:00A3:0690:004E|224:000F:00B3:0691:0036|225:000F:00B3:0692:0046|226:000F:00B3:0693:0056
round6_boss,0xF2,2928,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x0129,0x0095,0x061D,0x00,0x00,0x01,46,6,46:400F:008E:0688:0123
round6_boss,0xF2,2928,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0101,0x00C1,0x061D,0x00,0x00,0x01,52,6,52:400F:00BA:0687:00FA
round6_boss,0xF2,2928,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x9E,0x00,0x00,0x0F,0x0F,0x00,0x008B,0x00B1,0x0275,0x00,0x00,0x00,58,6,58:4000:00B1:0295:0074|59:4000:00A1:0292:0071|60:4000:0091:028F:006C|61:4000:00B1:0294:0084|62:4000:00A1:0291:0083|63:4000:0091:028E:0082
round6_boss,0xF2,2928,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x0037,0x00C1,0x061D,0x00,0x00,0x01,64,6,64:400F:00BA:0684:002F
round6_boss,0xF2,2928,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x0B,0x0F,0x00,0x000F,0x0095,0x061D,0x00,0x00,0x01,70,6,70:400F:008E:0683:0006
round6_boss,0xF2,2930,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x10,0x01,0x00,0x10,0x0E,0x04,0x0048,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:007E:0648:003D|211:000F:007E:0649:004D|212:000F:008E:0653:0035|213:000F:008E:0654:0045|214:000F:008E:0655:0055|215:000F:009E:0656:002D|216:000F:009E:0657:003D|217:000F:009E:0658:004D|218:000F:009E:0659:005D|219:000F:009E:065A:006D|220:000F:0098:0651:0079|221:000F:0098:0652:0089|222:000F:00A3:068F:003A|223:000F:00A3:0690:004A|224:000F:00B3:0691:0032|225:000F:00B3:0692:0042|226:000F:00B3:0693:0052
round6_boss,0xF2,2930,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x012B,0x009B,0x061D,0x00,0x00,0x01,46,6,46:400F:008E:0688:011F
round6_boss,0xF2,2930,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0101,0x00C9,0x061D,0x00,0x00,0x01,52,6,52:400F:00BA:0687:00F6
round6_boss,0xF2,2930,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x9F,0x00,0x00,0x0F,0x0F,0x00,0x0087,0x00B1,0x0275,0x00,0x00,0x00,58,6,58:4000:00B1:0295:0070|59:4000:00A1:0292:006D|60:4000:0091:028F:0068|61:4000:00B1:0294:0080|62:4000:00A1:0291:007F|63:4000:0091:028E:007E
round6_boss,0xF2,2930,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x002F,0x00C9,0x061D,0x00,0x00,0x01,64,6,64:400F:00BA:0684:002B
round6_boss,0xF2,2930,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x0B,0x0F,0x00,0x0005,0x009B,0x061D,0x00,0x00,0x01,70,6,70:400F:008E:0683:0002
round6_boss,0xF2,2932,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0F,0x01,0x00,0x10,0x0E,0x00,0x0044,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:007E:0648:0039|211:000F:007E:0649:0049|212:000F:008E:0653:0031|213:000F:008E:0654:0041|214:000F:008E:0655:0051|215:000F:009E:0656:0029|216:000F:009E:0657:0039|217:000F:009E:0658:0049|218:000F:009E:0659:0059|219:000F:009E:065A:0069|220:000F:0098:0651:0075|221:000F:0098:0652:0085|222:000F:00A3:068F:0036|223:000F:00A3:0690:0046|224:000F:00B3:0691:002E|225:000F:00B3:0692:003E|226:000F:00B3:0693:004E
round6_boss,0xF2,2932,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x0127,0x009B,0x061D,0x00,0x00,0x01,46,6,46:400F:0094:0688:0121
round6_boss,0xF2,2932,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FD,0x00C9,0x061D,0x00,0x00,0x01,52,6,52:400F:00C2:0687:00F6
round6_boss,0xF2,2932,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x9F,0x00,0x00,0x0F,0x0F,0x00,0x0083,0x00B1,0x0275,0x00,0x00,0x00,58,6,58:4000:00B1:029E:006C|59:4000:00A1:029B:0070|60:4000:0091:0298:006F|61:4000:00B1:029D:007C|62:4000:00A1:029A:0080|63:4000:0091:0297:0084
round6_boss,0xF2,2932,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x002B,0x00C9,0x061D,0x00,0x00,0x01,64,6,64:400F:00C2:0684:0023
round6_boss,0xF2,2932,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x0B,0x0F,0x00,0x0001,0x009B,0x061D,0x00,0x00,0x01,70,6,70:400F:0094:0683:FFF8
round6_boss,0xF2,2934,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0F,0x01,0x00,0x10,0x0E,0x02,0x0041,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:007E:0648:0035|211:000F:007E:0649:0045|212:000F:008E:064A:0025|213:000F:008E:064B:0035|214:000F:008E:064C:0045|215:000F:009E:064D:0025|216:000F:009E:064E:0035|217:000F:009E:064F:0045|218:000F:009E:0650:0055|219:000F:009D:0651:0065|220:000F:009D:0652:0075|221:000F:00A3:068F:0032|222:000F:00A3:0690:0042|223:000F:00B3:0691:002A|224:000F:00B3:0692:003A|225:000F:00B3:0693:004A
round6_boss,0xF2,2934,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x012A,0x00A1,0x061D,0x00,0x00,0x01,46,6,46:400F:0094:0688:011D
round6_boss,0xF2,2934,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FE,0x00D1,0x061D,0x00,0x00,0x01,52,6,52:400F:00C2:0687:00F2
round6_boss,0xF2,2934,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0xA0,0x00,0x00,0x0F,0x0F,0x00,0x0080,0x00B1,0x0275,0x00,0x00,0x00,58,6,58:4000:00B1:029E:0068|59:4000:00A1:029B:006C|60:4000:0091:0298:006B|61:4000:00B1:029D:0078|62:4000:00A1:029A:007C|63:4000:0091:0297:0080
round6_boss,0xF2,2934,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x0024,0x00D1,0x061D,0x00,0x00,0x01,64,6,64:400F:00C2:0684:001F
round6_boss,0xF2,2934,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x0B,0x0F,0x00,0xFFF8,0x00A1,0x061D,0x00,0x00,0x01,70,6,70:400F:0094:0683:FFF4
round6_boss,0xF2,2936,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0F,0x01,0x00,0x10,0x0E,0x04,0x003F,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:007E:0648:0033|211:000F:007E:0649:0043|212:000F:008E:064A:0023|213:000F:008E:064B:0033|214:000F:008E:064C:0043|215:000F:009E:064D:0023|216:000F:009E:064E:0033|217:000F:009E:064F:0043|218:000F:009E:0650:0053|219:000F:009D:0651:0063|220:000F:009D:0652:0073|221:000F:00A3:068F:0030|222:000F:00A3:0690:0040|223:000F:00B3:0691:0028|224:000F:00B3:0692:0038|225:000F:00B3:0693:0048
round6_boss,0xF2,2936,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x0128,0x00A1,0x061D,0x00,0x00,0x01,46,6,46:400F:009A:0688:0121
round6_boss,0xF2,2936,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FC,0x00D1,0x061D,0x00,0x00,0x01,52,6,52:400F:00CA:0687:00F4
round6_boss,0xF2,2936,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0xA0,0x00,0x00,0x0F,0x0F,0x00,0x007E,0x00B1,0x0275,0x00,0x00,0x00,58,6,58:4000:00B1:02A8:0063|59:4000:00A1:02A4:006E|60:4000:00A1:02A5:005E|61:4000:0091:02A1:0064|62:4000:00B1:02A7:007E|63:4000:00A1:02A3:007E
round6_boss,0xF2,2936,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x0022,0x00D1,0x061D,0x00,0x00,0x01,64,6,64:400F:00CA:0684:0019
round6_boss,0xF2,2936,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x14,0x00,0x00,0x04,0x0F,0x00,0x00CB,0x0010,0x061D,0x00,0x00,0x01,70,6,70:400F:0000:067B:00C3|71:400F:0010:067C:00C3
round6_boss,0xF2,2938,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0D,0x01,0x00,0x10,0x0E,0x00,0x003D,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:007E:0648:0031|211:000F:007E:0649:0041|212:000F:008E:064A:0021|213:000F:008E:064B:0031|214:000F:008E:064C:0041|215:000F:009E:064D:0021|216:000F:009E:064E:0031|217:000F:009E:064F:0041|218:000F:009E:0650:0051|219:000F:009D:0651:0061|220:000F:009D:0652:0071|221:000F:00A3:068F:002E|222:000F:00A3:0690:003E|223:000F:00B3:0691:0026|224:000F:00B3:0692:0036|225:000F:00B3:0693:0046
round6_boss,0xF2,2938,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x012C,0x00A7,0x061D,0x00,0x00,0x01,46,6,46:400F:009A:0688:011F
round6_boss,0xF2,2938,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FE,0x00D9,0x061D,0x00,0x00,0x01,52,6,52:400F:00CA:0687:00F2
round6_boss,0xF2,2938,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x001C,0x00D9,0x061D,0x00,0x00,0x01,64,6,64:400F:00CA:0684:0017
round6_boss,0xF2,2938,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00C6,0x0013,0x061D,0x00,0x00,0x01,70,6,70:400F:0003:0685:00BE|71:400F:0013:0686:00BE
round6_boss,0xF2,2940,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x003D,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:006C:06B2:0051|211:000F:006C:06B3:0061|212:000F:007C:06B4:0049|213:000F:007C:06B5:0059|214:000F:007E:06B6:0031|215:000F:007E:06B7:0041|216:000F:008E:06B8:0029|217:000F:008E:06B9:0039|218:000F:008E:06BA:0049|219:000F:009E:06BB:0021|220:000F:009E:06BC:0031|221:000F:009E:06BD:0041|222:000F:00A3:0698:002E|223:000F:00A3:0699:003E|224:000F:00B3:069A:002E|225:000F:00B3:069B:003E
round6_boss,0xF2,2940,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x012A,0x00A7,0x061D,0x00,0x00,0x01,46,6,46:400F:00A0:0688:0123
round6_boss,0xF2,2940,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FC,0x00D9,0x061D,0x00,0x00,0x01,52,6,52:400F:00D2:0687:00F4
round6_boss,0xF2,2940,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x001A,0x00D9,0x061D,0x00,0x00,0x01,64,6,64:400F:00D2:0684:0011
round6_boss,0xF2,2940,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00C4,0x0013,0x061D,0x00,0x00,0x01,70,6,70:400F:0003:0685:00BC|71:400F:0013:0686:00BC
round6_boss,0xF2,2942,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x012E,0x00AD,0x061D,0x00,0x00,0x01,46,6,46:400F:00A0:0688:0121
round6_boss,0xF2,2942,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FE,0x00E1,0x061D,0x00,0x00,0x01,52,6,52:400F:00D2:0687:00F2
round6_boss,0xF2,2942,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x0014,0x00E1,0x061D,0x00,0x00,0x01,64,6,64:400F:00D2:0684:000F
round6_boss,0xF2,2942,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x07,0x0F,0x00,0x00BF,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:00B6
round6_boss,0xF2,2944,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x012C,0x00AD,0x061D,0x00,0x00,0x01,46,6,46:400F:00A6:0688:0125
round6_boss,0xF2,2944,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FC,0x00E1,0x061D,0x00,0x00,0x01,52,6,52:400F:00DA:0687:00F4
round6_boss,0xF2,2944,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x0012,0x00E1,0x061D,0x00,0x00,0x01,64,6,64:400F:00DA:0684:0009
round6_boss,0xF2,2944,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x07,0x0F,0x00,0x00BD,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:00B4
round6_boss,0xF2,2946,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x003F,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:006C:06B2:0052|211:000F:006C:06B3:0062|212:000F:007C:06B4:004A|213:000F:007C:06B5:005A|214:000F:007E:06B6:0032|215:000F:007E:06B7:0042|216:000F:008E:06B8:002A|217:000F:008E:06B9:003A|218:000F:008E:06BA:004A|219:000F:009E:06BB:0022|220:000F:009E:06BC:0032|221:000F:009E:06BD:0042|222:000F:00A3:0698:002F|223:000F:00A3:0699:003F|224:000F:00B3:069A:002F|225:000F:00B3:069B:003F
round6_boss,0xF2,2946,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x0132,0x00B3,0x061D,0x00,0x00,0x01,46,6,46:400F:00A6:0688:0124
round6_boss,0xF2,2946,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0100,0x00E9,0x061D,0x00,0x00,0x01,52,6,52:400F:00DA:0687:00F3
round6_boss,0xF2,2946,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x000E,0x00E9,0x061D,0x00,0x00,0x01,64,6,64:400F:00DA:0684:0008
round6_boss,0xF2,2946,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x07,0x0F,0x00,0x00BA,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:0010:0683:00AF
round6_boss,0xF2,2948,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x0132,0x00B3,0x061D,0x00,0x00,0x01,46,6,46:400F:00AC:0688:012A
round6_boss,0xF2,2948,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0100,0x00E9,0x061D,0x00,0x00,0x01,52,6,52:400F:00E2:0687:00F7
round6_boss,0xF2,2948,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x000E,0x00E9,0x061D,0x00,0x00,0x01,64,6,64:400F:00E2:0684:0004
round6_boss,0xF2,2950,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x0042,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:006C:06B2:0054|211:000F:006C:06B3:0064|212:000F:007C:06B4:004C|213:000F:007C:06B5:005C|214:000F:007E:06B6:0034|215:000F:007E:06B7:0044|216:000F:008E:06B8:002C|217:000F:008E:06B9:003C|218:000F:008E:06BA:004C|219:000F:009E:06BB:0024|220:000F:009E:06BC:0034|221:000F:009E:06BD:0044|222:000F:00A3:0698:0031|223:000F:00A3:0699:0041|224:000F:00B3:069A:0031|225:000F:00B3:069B:0041
round6_boss,0xF2,2950,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x07,0x0F,0x00,0x00B6,0x0018,0x061D,0x00,0x00,0x01,70,6,70:400F:0011:0683:00AC
round6_boss,0xF2,2952,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x0B,0x0F,0x00,0x0135,0x00B9,0x061D,0x00,0x00,0x01,46,6,46:400F:00B2:0688:012E
round6_boss,0xF2,2952,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x0101,0x00F1,0x061D,0x00,0x00,0x01,52,6,52:400F:00EA:0687:00F9
round6_boss,0xF2,2952,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x0B,0x0F,0x00,0x0007,0x00F1,0x061D,0x00,0x00,0x01,64,6,64:400F:00EA:0684:FFFE
