entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round3_phase1,0xFD,2878,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x0124,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:0121|181:404A:02C1:02F2:0121|182:404A:02BE:02EC:011A|183:404A:02AE:02E9:011A|184:404A:02BE:02EB:012A|185:404A:02AE:02E8:012A|186:404A:02BE:02ED:010A|187:404A:02AE:02EA:010A
round3_phase1,0xFD,2878,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x02,0x00,0x00,0x00DA,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0420:00DB|201:4047:02B0:0421:00CB|202:4047:02C0:0422:00DB|203:4047:02C0:0423:00CB|204:4047:02C1:0424:00D3|205:4047:02D1:0425:00DB|206:4047:02D1:0426:00CB
round3_phase1,0xFD,2878,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xB3,0x00,0x00,0x02,0x00,0x02,0x00C8,0x02D1,0x02E8,0x00,0x4A,0x00,210,10,210:404A:02D1:02F3:00C5|211:404A:02C1:02F2:00C5|212:404A:02BE:030C:00BE|213:404A:02AE:02E9:00BE|214:404A:02BE:030B:00CE|215:404A:02AE:030A:00CE|216:404A:02BE:0301:00AE
round3_phase1,0xFD,2880,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x0120,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:011E|181:404A:02C1:02F2:011E|182:404A:02BE:02EC:0117|183:404A:02AE:02E9:0117|184:404A:02BE:02EB:0127|185:404A:02AE:02E8:0127|186:404A:02BE:02ED:0107|187:404A:02AE:02EA:0107
round3_phase1,0xFD,2880,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x02,0x00,0x00,0x00D6,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0420:00D8|201:4047:02B0:0421:00C8|202:4047:02C0:0422:00D8|203:4047:02C0:0423:00C8|204:4047:02C1:0424:00D0|205:4047:02D1:0425:00D8|206:4047:02D1:0426:00C8
round3_phase1,0xFD,2880,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xB3,0x01,0x00,0x01,0x00,0x02,0x00C8,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F3:00C4|211:404A:02C1:02F2:00C4|212:404A:02BE:030C:00BD|213:404A:02AE:02E9:00BD|214:404A:02BE:030B:00CD|215:404A:02AE:030A:00CD|216:404A:02BE:0301:00AD
round3_phase1,0xFD,2880,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0x2D,0x00,0x00,0x0F,0x03,0x00,0x00A2,0x02BD,0x019D,0x01,0x00,0x00,47,1,47:0004:02B5:01BD:009B
round3_phase1,0xFD,2882,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x011C,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:011A|181:404A:02C1:02F2:011A|182:404A:02BE:02EC:0113|183:404A:02AE:02E9:0113|184:404A:02BE:02EB:0123|185:404A:02AE:02E8:0123|186:404A:02BE:02ED:0103|187:404A:02AE:02EA:0103
round3_phase1,0xFD,2882,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x02,0x00,0x00,0x00D4,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0420:00D4|201:4047:02B0:0421:00C4|202:4047:02C0:0422:00D4|203:4047:02C0:0423:00C4|204:4047:02C1:0424:00CC|205:4047:02D1:0425:00D4|206:4047:02D1:0426:00C4
round3_phase1,0xFD,2882,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0x2D,0x00,0x00,0x0F,0x03,0x00,0x00A0,0x02BD,0x019D,0x01,0x00,0x00,47,1,47:0004:02B5:01BD:0099
round3_phase1,0xFD,2884,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x0118,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:0111|181:404A:02C1:02F4:0111|182:404A:02D1:02F5:0121|183:404A:02BE:02EC:0111|184:404A:02AE:02E9:0111|185:404A:02BE:02EB:0121|186:404A:02AE:02E8:0121|187:404A:02BE:02ED:0101|188:404A:02AE:02EA:0101
round3_phase1,0xFD,2884,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x1F,0x00,0x00,0x00D2,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0420:00D2|201:4047:02B0:0421:00C2|202:4047:02C0:0422:00D2|203:4047:02C0:0423:00C2|204:4047:02C1:0424:00CA|205:4047:02D1:0425:00D2|206:4047:02D1:0426:00C2
round3_phase1,0xFD,2884,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00C8,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00BD|211:404A:02C1:02F4:00BD|212:404A:02D1:02F5:00CD|213:404A:02BE:030C:00BD|214:404A:02AE:02E9:00BD|215:404A:02BE:030B:00CD|216:404A:02AE:030A:00CD|217:404A:02BE:0301:00AD
round3_phase1,0xFD,2884,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0x2F,0x00,0x00,0x0F,0x03,0x00,0x009E,0x02BD,0x019D,0x01,0x00,0x00,47,1,47:0004:02B5:01BF:0097
round3_phase1,0xFD,2886,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x0114,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:010D|181:404A:02C1:02F4:010D|182:404A:02D1:02F5:011D|183:404A:02BE:02EC:010D|184:404A:02AE:02E9:010D|185:404A:02BE:02EB:011D|186:404A:02AE:02E8:011D|187:404A:02BE:02ED:00FD|188:404A:02AE:02EA:00FD
round3_phase1,0xFD,2886,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCD,0x00,0x00,0x1F,0x00,0x00,0x00D0,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0420:00D0|201:4047:02B0:0421:00C0|202:4047:02C0:0422:00D0|203:4047:02C0:0423:00C0|204:4047:02C1:0424:00C8|205:4047:02D1:0425:00D0|206:4047:02D1:0426:00C0
round3_phase1,0xFD,2886,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0x2F,0x00,0x00,0x0F,0x03,0x00,0x009C,0x02BD,0x019D,0x01,0x00,0x00,47,1,47:0004:02B5:01BF:0095
round3_phase1,0xFD,2888,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x0111,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:0109|181:404A:02C1:02F4:0109|182:404A:02D1:02F5:0119|183:404A:02BE:02EC:0109|184:404A:02AE:02E9:0109|185:404A:02BE:02EB:0119|186:404A:02AE:02E8:0119|187:404A:02BE:02ED:00F9|188:404A:02AE:02EA:00F9
round3_phase1,0xFD,2888,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCD,0x00,0x00,0x1F,0x00,0x00,0x00CF,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:042D:00CE|201:4047:02B0:042E:00BE|202:4047:02C0:042F:00CE|203:4047:02C0:0430:00BE|204:4047:02C1:0424:00C6|205:4047:02D1:0425:00CE|206:4047:02D1:0426:00BE
round3_phase1,0xFD,2890,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x010F,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:0107|181:404A:02C1:02F4:0107|182:404A:02D1:02F5:0117|183:404A:02BE:02EC:0107|184:404A:02AE:02E9:0107|185:404A:02BE:02EB:0117|186:404A:02AE:02E8:0117|187:404A:02BE:02ED:00F7|188:404A:02AE:02EA:00F7
round3_phase1,0xFD,2890,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCE,0x00,0x00,0x1F,0x00,0x00,0x00CF,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0431:00CE|201:4047:02B0:0432:00BE|202:4047:02C0:0433:00CE|203:4047:02C0:0434:00BE|204:4047:02C1:0424:00C6|205:4047:02D1:0425:00CE|206:4047:02D1:0426:00BE
round3_phase1,0xFD,2890,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00C9,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00BF|211:404A:02C1:02F4:00BF|212:404A:02D1:02F5:00CF|213:404A:02BE:030C:00BF|214:404A:02AE:02E9:00BF|215:404A:02BE:030B:00CF|216:404A:02AE:030A:00CF|217:404A:02BE:0301:00AF
round3_phase1,0xFD,2892,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x62,0x00,0x00,0x02,0x00,0x00,0x010F,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F8:0109|181:404A:02C1:02F7:0109|182:404A:02BE:02EC:0105|183:404A:02AE:02E9:0105|184:404A:02BE:02EB:0115|185:404A:02AE:02E8:0115|186:404A:02BE:02ED:00F5|187:404A:02AE:02EA:00F5
round3_phase1,0xFD,2892,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCF,0x00,0x00,0x1F,0x00,0x00,0x00CF,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0431:00CE|201:4047:02B0:0432:00BE|202:4047:02C0:0433:00CE|203:4047:02C0:0434:00BE|204:4047:02C1:0424:00C6|205:4047:02D1:0425:00CE|206:4047:02D1:0426:00BE
round3_phase1,0xFD,2892,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x00CB,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F8:00C5|211:404A:02C1:02F7:00C5|212:404A:02BE:030C:00C1|213:404A:02AE:02E9:00C1|214:404A:02BE:030B:00D1|215:404A:02AE:030A:00D1|216:404A:02BE:0301:00B1
round3_phase1,0xFD,2894,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x62,0x00,0x00,0x02,0x00,0x00,0x010D,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F8:0107|181:404A:02C1:02F7:0107|182:404A:02BE:02EC:0103|183:404A:02AE:02E9:0103|184:404A:02BE:02EB:0113|185:404A:02AE:02E8:0113|186:404A:02BE:02ED:00F3|187:404A:02AE:02EA:00F3
round3_phase1,0xFD,2894,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCF,0x00,0x00,0x1F,0x00,0x00,0x00CF,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0435:00CE|201:4047:02B0:0436:00BE|202:4047:02B0:0437:00AE|203:4047:02C0:0438:00CE|204:4047:02C0:0439:00BE|205:4047:02C1:0424:00C6|206:4047:02D1:0425:00CE|207:4047:02D1:0426:00BE
round3_phase1,0xFD,2894,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x00CD,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F8:00C7|211:404A:02C1:02F7:00C7|212:404A:02BE:030C:00C3|213:404A:02AE:02E9:00C3|214:404A:02BE:030B:00D3|215:404A:02AE:030A:00D3|216:404A:02BE:0301:00B3
round3_phase1,0xFD,2896,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x62,0x00,0x00,0x02,0x00,0x00,0x010B,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F8:0105|181:404A:02C1:02F7:0105|182:404A:02BE:02EC:0101|183:404A:02AE:02E9:0101|184:404A:02BE:02EB:0111|185:404A:02AE:02E8:0111|186:404A:02BE:02ED:00F1|187:404A:02AE:02EA:00F1
round3_phase1,0xFD,2896,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x00CF,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F8:00C9|211:404A:02C1:02F7:00C9|212:404A:02BE:030C:00C5|213:404A:02AE:02E9:00C5|214:404A:02BE:030B:00D5|215:404A:02AE:030A:00D5|216:404A:02BE:0301:00B5
round3_phase1,0xFD,2898,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x62,0x00,0x00,0x02,0x00,0x00,0x0109,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F8:0103|181:404A:02C1:02F7:0103|182:404A:02BE:02EC:00FF|183:404A:02AE:02E9:00FF|184:404A:02BE:02EB:010F|185:404A:02AE:02E8:010F|186:404A:02BE:02ED:00EF|187:404A:02AE:02EA:00EF
round3_phase1,0xFD,2898,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x1F,0x00,0x00,0x00CF,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0435:00CE|201:4047:02B0:0436:00BE|202:4047:02B0:0437:00AE|203:4047:02C0:0438:00CE|204:4047:02C0:0439:00BE|205:4047:02C1:0424:00C6|206:4047:02D1:0425:00CE|207:4047:02D1:0426:00BE
round3_phase1,0xFD,2900,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x0107,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00FD|181:404A:02C1:02F4:00FD|182:404A:02D1:02F5:010D|183:404A:02BE:02EC:00FD|184:404A:02AE:02E9:00FD|185:404A:02BE:02EB:010D|186:404A:02AE:02E8:010D|187:404A:02BE:02ED:00ED|188:404A:02AE:02EA:00ED
round3_phase1,0xFD,2900,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xC9,0x00,0x00,0x1F,0x00,0x00,0x00CF,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:0420:00CE|201:4047:02B0:0421:00BE|202:4047:02C0:0422:00CE|203:4047:02C0:0423:00BE|204:4047:02C1:0424:00C6|205:4047:02D1:0425:00CE|206:4047:02D1:0426:00BE
round3_phase1,0xFD,2900,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00D3,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00C7|211:404A:02C1:02F4:00C7|212:404A:02D1:02F5:00D7|213:404A:02BE:030C:00C7|214:404A:02AE:02E9:00C7|215:404A:02BE:030B:00D7|216:404A:02AE:030A:00D7|217:404A:02BE:0301:00B7
round3_phase1,0xFD,2902,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00D5,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00C9|211:404A:02C1:02F4:00C9|212:404A:02D1:02F5:00D9|213:404A:02BE:030C:00C9|214:404A:02AE:02E9:00C9|215:404A:02BE:030B:00D9|216:404A:02AE:030A:00D9|217:404A:02BE:0301:00B9
round3_phase1,0xFD,2904,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x0103,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00FB|181:404A:02C1:02F4:00FB|182:404A:02D1:02F5:010B|183:404A:02BE:02EC:00FB|184:404A:02AE:02E9:00FB|185:404A:02BE:02EB:010B|186:404A:02AE:02E8:010B|187:404A:02BE:02ED:00EB|188:404A:02AE:02EA:00EB
round3_phase1,0xFD,2904,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00D7,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00CB|211:404A:02C1:02F4:00CB|212:404A:02D1:02F5:00DB|213:404A:02BE:030C:00CB|214:404A:02AE:02E9:00CB|215:404A:02BE:030B:00DB|216:404A:02AE:030A:00DB|217:404A:02BE:0301:00BB
round3_phase1,0xFD,2906,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x0101,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00F9|181:404A:02C1:02F4:00F9|182:404A:02D1:02F5:0109|183:404A:02BE:02EC:00F9|184:404A:02AE:02E9:00F9|185:404A:02BE:02EB:0109|186:404A:02AE:02E8:0109|187:404A:02BE:02ED:00E9|188:404A:02AE:02EA:00E9
round3_phase1,0xFD,2906,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00D7,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00CD|211:404A:02C1:02F4:00CD|212:404A:02D1:02F5:00DD|213:404A:02BE:030C:00CD|214:404A:02AE:02E9:00CD|215:404A:02BE:030B:00DD|216:404A:02AE:030A:00DD|217:404A:02BE:0301:00BD
round3_phase1,0xFD,2908,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x00FF,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:00FE|181:404A:02C1:02F2:00FE|182:404A:02BE:02EC:00F7|183:404A:02AE:02E9:00F7|184:404A:02BE:02EB:0107|185:404A:02AE:02E8:0107|186:404A:02BE:02ED:00E7|187:404A:02AE:02EA:00E7
round3_phase1,0xFD,2908,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xB3,0x01,0x00,0x01,0x00,0x02,0x00D9,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F3:00D6|211:404A:02C1:02F2:00D6|212:404A:02BE:030C:00CF|213:404A:02AE:02E9:00CF|214:404A:02BE:030B:00DF|215:404A:02AE:030A:00DF|216:404A:02BE:0301:00BF
round3_phase1,0xFD,2910,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x00FF,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:00FC|181:404A:02C1:02F2:00FC|182:404A:02BE:02EC:00F5|183:404A:02AE:02E9:00F5|184:404A:02BE:02EB:0105|185:404A:02AE:02E8:0105|186:404A:02BE:02ED:00E5|187:404A:02AE:02EA:00E5
round3_phase1,0xFD,2910,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCE,0x00,0x00,0x1F,0x00,0x00,0x00CF,0x02D1,0x0420,0x00,0x47,0x00,200,10,200:4047:02B0:042D:00CE|201:4047:02B0:042E:00BE|202:4047:02C0:042F:00CE|203:4047:02C0:0430:00BE|204:4047:02C1:0424:00C6|205:4047:02D1:0425:00CE|206:4047:02D1:0426:00BE
round3_phase1,0xFD,2910,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xB3,0x01,0x00,0x01,0x00,0x02,0x00DB,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F3:00D8|211:404A:02C1:02F2:00D8|212:404A:02BE:030C:00D1|213:404A:02AE:02E9:00D1|214:404A:02BE:030B:00E1|215:404A:02AE:030A:00E1|216:404A:02BE:0301:00C1
round3_phase1,0xFD,2912,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x00FD,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:00FA|181:404A:02C1:02F2:00FA|182:404A:02BE:02EC:00F3|183:404A:02AE:02E9:00F3|184:404A:02BE:02EB:0103|185:404A:02AE:02E8:0103|186:404A:02BE:02ED:00E3|187:404A:02AE:02EA:00E3
round3_phase1,0xFD,2912,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xB3,0x01,0x00,0x01,0x00,0x02,0x00DD,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F3:00DA|211:404A:02C1:02F2:00DA|212:404A:02BE:030C:00D3|213:404A:02AE:02E9:00D3|214:404A:02BE:030B:00E3|215:404A:02AE:030A:00E3|216:404A:02BE:0301:00C3
round3_phase1,0xFD,2914,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x60,0x00,0x00,0x02,0x00,0x00,0x00FB,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F3:00F8|181:404A:02C1:02F2:00F8|182:404A:02BE:02EC:00F1|183:404A:02AE:02E9:00F1|184:404A:02BE:02EB:0101|185:404A:02AE:02E8:0101|186:404A:02BE:02ED:00E1|187:404A:02AE:02EA:00E1
round3_phase1,0xFD,2914,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xB3,0x01,0x00,0x01,0x00,0x02,0x00DF,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F3:00DC|211:404A:02C1:02F2:00DC|212:404A:02BE:030C:00D5|213:404A:02AE:02E9:00D5|214:404A:02BE:030B:00E5|215:404A:02AE:030A:00E5|216:404A:02BE:0301:00C5
round3_phase1,0xFD,2916,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x00F9,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00EF|181:404A:02C1:02F4:00EF|182:404A:02D1:02F5:00FF|183:404A:02BE:02EC:00EF|184:404A:02AE:02E9:00EF|185:404A:02BE:02EB:00FF|186:404A:02AE:02E8:00FF|187:404A:02BE:02ED:00DF|188:404A:02AE:02EA:00DF
round3_phase1,0xFD,2916,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00E1,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00D5|211:404A:02C1:02F4:00D5|212:404A:02D1:02F5:00E5|213:404A:02BE:030C:00D5|214:404A:02AE:02E9:00D5|215:404A:02BE:030B:00E5|216:404A:02AE:030A:00E5|217:404A:02BE:0301:00C5
round3_phase1,0xFD,2918,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x00F7,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00ED|181:404A:02C1:02F4:00ED|182:404A:02D1:02F5:00FD|183:404A:02BE:02EC:00ED|184:404A:02AE:02E9:00ED|185:404A:02BE:02EB:00FD|186:404A:02AE:02E8:00FD|187:404A:02BE:02ED:00DD|188:404A:02AE:02EA:00DD
round3_phase1,0xFD,2918,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00E3,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00D7|211:404A:02C1:02F4:00D7|212:404A:02D1:02F5:00E7|213:404A:02BE:030C:00D7|214:404A:02AE:02E9:00D7|215:404A:02BE:030B:00E7|216:404A:02AE:030A:00E7|217:404A:02BE:0301:00C7
round3_phase1,0xFD,2920,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00E5,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00D9|211:404A:02C1:02F4:00D9|212:404A:02D1:02F5:00E9|213:404A:02BE:030C:00D9|214:404A:02AE:02E9:00D9|215:404A:02BE:030B:00E9|216:404A:02AE:030A:00E9|217:404A:02BE:0301:00C9
round3_phase1,0xFD,2922,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x61,0x00,0x00,0x02,0x00,0x00,0x00F3,0x02D1,0x02E8,0x00,0x4A,0x00,180,10,180:404A:02D1:02F6:00EB|181:404A:02C1:02F4:00EB|182:404A:02D1:02F5:00FB|183:404A:02BE:02EC:00EB|184:404A:02AE:02E9:00EB|185:404A:02BE:02EB:00FB|186:404A:02AE:02E8:00FB|187:404A:02BE:02ED:00DB|188:404A:02AE:02EA:00DB
round3_phase1,0xFD,2922,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x00E7,0x02D1,0x02E8,0x01,0x4A,0x00,210,10,210:404A:02D1:02F6:00DB|211:404A:02C1:02F4:00DB|212:404A:02D1:02F5:00EB|213:404A:02BE:030C:00DB|214:404A:02AE:02E9:00DB|215:404A:02BE:030B:00EB|216:404A:02AE:030A:00EB|217:404A:02BE:0301:00CB
