entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round1_boss,0xF7,3032,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x05,0x0F,0x00,0x0091,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0688:0089
round1_boss,0xF7,3034,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x04,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:009B|211:000F:004F:06B3:00AB|212:000F:005F:06B4:0093|213:000F:005F:06B5:00A3|214:000F:0061:06B6:007B|215:000F:0061:06B7:008B|216:000F:0071:06B8:0073|217:000F:0071:06B9:0083|218:000F:0071:06BA:0093|219:000F:0081:06BB:006B|220:000F:0081:06BC:007B|221:000F:0081:06BD:008B|222:000F:0086:068F:0078|223:000F:0086:0690:0088|224:000F:0096:0691:0070|225:000F:0096:0692:0080|226:000F:0096:0693:0090
round1_boss,0xF7,3034,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x00AA,0x0010,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0684:00A0
round1_boss,0xF7,3034,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x09,0x0F,0x00,0x00A1,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0687:0098
round1_boss,0xF7,3034,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x05,0x0F,0x00,0x008E,0x0010,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0688:0089
round1_boss,0xF7,3034,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00A3,0x0013,0x061D,0x00,0x00,0x01,70,6,70:400F:0003:0685:009A|71:400F:0013:0686:009A
round1_boss,0xF7,3036,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x00,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:009B|211:000F:004F:06B3:00AB|212:000F:005F:06B4:0093|213:000F:005F:06B5:00A3|214:000F:0061:06B6:007B|215:000F:0061:06B7:008B|216:000F:0071:06B8:0073|217:000F:0071:06B9:0083|218:000F:0071:06BA:0093|219:000F:0081:06BB:006B|220:000F:0081:06BC:007B|221:000F:0081:06BD:008B|222:000F:0086:068F:0078|223:000F:0086:0690:0088|224:000F:0096:0691:0070|225:000F:0096:0692:0080|226:000F:0096:0693:0090
round1_boss,0xF7,3036,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x05,0x0F,0x00,0x00A7,0x0011,0x061D,0x00,0x00,0x01,46,6,46:400F:000A:0688:009F
round1_boss,0xF7,3036,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x05,0x0F,0x00,0x008E,0x0010,0x061D,0x00,0x00,0x01,64,6,64:400F:0009:0687:0085
round1_boss,0xF7,3036,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x07,0x0F,0x00,0x00A0,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:0003:0685:009A|71:400F:0013:0686:009A
round1_boss,0xF7,3038,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x02,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0033:06BE:008B|211:000F:0043:06BF:008B|212:000F:0053:06C0:0083|213:000F:0063:06C1:007B|214:000F:0065:06C2:008B|215:000F:0075:06C3:006B|216:000F:0075:06C4:007B|217:000F:0075:06C5:008B|218:000F:0085:06C6:0073|219:000F:0085:06C7:007B|220:000F:0085:06C8:008B|221:000F:0086:068F:0078|222:000F:0086:0690:0088|223:000F:0096:0691:0070|224:000F:0096:0692:0080|225:000F:0096:0693:0090
round1_boss,0xF7,3038,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x009E,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:0001:0685:0095|53:400F:0011:0686:0095
round1_boss,0xF7,3038,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1C,0x00,0x00,0x05,0x0F,0x00,0x008E,0x0010,0x061D,0x00,0x00,0x01,64,6,64:400F:0009:0687:0085
round1_boss,0xF7,3038,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x07,0x0F,0x00,0x00A0,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:0096
round1_boss,0xF7,3040,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x04,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0033:06BE:008B|211:000F:0043:06BF:008B|212:000F:0053:06C0:0083|213:000F:0063:06C1:007B|214:000F:0065:06C2:008B|215:000F:0075:06C3:006B|216:000F:0075:06C4:007B|217:000F:0075:06C5:008B|218:000F:0085:06C6:0073|219:000F:0085:06C7:007B|220:000F:0085:06C8:008B|221:000F:0086:068F:0078|222:000F:0086:0690:0088|223:000F:0096:0691:0070|224:000F:0096:0692:0080|225:000F:0096:0693:0090
round1_boss,0xF7,3040,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x05,0x0F,0x00,0x00A3,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:000B:0688:009B
round1_boss,0xF7,3040,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x0091,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0684:0087
round1_boss,0xF7,3040,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x07,0x0F,0x00,0x009D,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:0096
round1_boss,0xF7,3042,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x00,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0033:06BE:008B|211:000F:0043:06BF:008B|212:000F:0053:06C0:0083|213:000F:0063:06C1:007B|214:000F:0065:06C2:008B|215:000F:0075:06C3:006B|216:000F:0075:06C4:007B|217:000F:0075:06C5:008B|218:000F:0085:06C6:0073|219:000F:0085:06C7:007B|220:000F:0085:06C8:008B|221:000F:0086:068F:0078|222:000F:0086:0690:0088|223:000F:0096:0691:0070|224:000F:0096:0692:0080|225:000F:0096:0693:0090
round1_boss,0xF7,3042,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x009A,0x0010,0x061D,0x00,0x00,0x01,52,6,52:400F:0000:0685:0091|53:400F:0010:0686:0091
round1_boss,0xF7,3042,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x07,0x0F,0x00,0x009D,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:0010:0683:0092
round1_boss,0xF7,3044,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x02,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:0063|211:000F:0046:061E:0063|212:000F:0056:061F:0063|213:000F:0066:0620:0063|214:000F:0066:0621:007B|215:000F:0066:0622:008B|216:000F:0076:0623:0063|217:000F:0076:0624:0073|218:000F:0076:0625:0083|219:000F:0076:0626:0093|220:000F:0086:0627:006B|221:000F:0086:0628:007B|222:000F:0086:0629:008B|223:000F:0086:068F:0078|224:000F:0086:0690:0088|225:000F:0096:0691:0070|226:000F:0096:0692:0080|227:000F:0096:0693:0090
round1_boss,0xF7,3044,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x0095,0x0012,0x061D,0x00,0x00,0x01,64,6,64:400F:000B:0683:008A
round1_boss,0xF7,3046,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x04,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:0063|211:000F:0046:061E:0063|212:000F:0056:061F:0063|213:000F:0066:0620:0063|214:000F:0066:0621:007B|215:000F:0066:0622:008B|216:000F:0076:0623:0063|217:000F:0076:0624:0073|218:000F:0076:0625:0083|219:000F:0076:0626:0093|220:000F:0086:0627:006B|221:000F:0086:0628:007B|222:000F:0086:0629:008B|223:000F:0086:068F:0078|224:000F:0086:0690:0088|225:000F:0096:0691:0070|226:000F:0096:0692:0080|227:000F:0096:0693:0090
round1_boss,0xF7,3046,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x009D,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:0009:0684:0090
round1_boss,0xF7,3046,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x07,0x0F,0x00,0x009A,0x0018,0x061D,0x00,0x00,0x01,70,6,70:400F:0011:0683:008F
round1_boss,0xF7,3048,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x00,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:0063|211:000F:0046:061E:0063|212:000F:0056:061F:0063|213:000F:0066:0620:0063|214:000F:0066:0621:007B|215:000F:0066:0622:008B|216:000F:0076:0623:0063|217:000F:0076:0624:0073|218:000F:0076:0625:0083|219:000F:0076:0626:0093|220:000F:0086:0627:006B|221:000F:0086:0628:007B|222:000F:0086:0629:008B|223:000F:0086:068F:0078|224:000F:0086:0690:0088|225:000F:0096:0691:0070|226:000F:0096:0692:0080|227:000F:0096:0693:0090
round1_boss,0xF7,3048,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x009D,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:000A:0683:0092
round1_boss,0xF7,3048,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x07,0x0F,0x00,0x0097,0x0019,0x061D,0x00,0x00,0x01,70,6,70:400F:0011:0683:008F
round1_boss,0xF7,3050,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x00A1,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000A:0683:0092
round1_boss,0xF7,3050,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x07,0x0F,0x00,0x0097,0x0019,0x061D,0x00,0x00,0x01,70,6,70:400F:0012:0688:008F
round1_boss,0xF7,3052,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x05,0x0F,0x00,0x0099,0x0011,0x061D,0x00,0x00,0x01,46,6,46:400F:0001:0685:0090|47:400F:0011:0686:0090
round1_boss,0xF7,3052,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x00A1,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0688:0099
round1_boss,0xF7,3052,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x009B,0x0012,0x061D,0x00,0x00,0x01,64,6,64:400F:000B:0688:0093
round1_boss,0xF7,3054,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0A,0x01,0x00,0x10,0x0E,0x00,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:0063|211:000F:0046:061E:0063|212:000F:0056:061F:0063|213:000F:0066:0620:0063|214:000F:0066:0621:007B|215:000F:0066:0622:008B|216:000F:0076:0623:0063|217:000F:0076:0624:0073|218:000F:0076:0625:0083|219:000F:0076:0626:0093|220:000F:0086:0627:006B|221:000F:0086:0628:007B|222:000F:0086:0629:008B|223:000F:0086:068F:0078|224:000F:0086:0690:0088|225:000F:0096:0691:0070|226:000F:0096:0692:0080|227:000F:0096:0693:0090
round1_boss,0xF7,3054,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x07,0x0F,0x00,0x0093,0x001A,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0688:008B
round1_boss,0xF7,3056,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0A,0x01,0x00,0x10,0x0E,0x02,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:0080|211:000F:0046:062B:0080|212:000F:0056:062C:0080|213:000F:0066:062D:006B|214:000F:0066:062E:007B|215:000F:0066:062F:008B|216:000F:0076:0630:006B|217:000F:0076:0631:007B|218:000F:0076:0632:008B|219:000F:0086:0633:007B|220:000F:0086:0634:008B|221:000F:0086:068F:0078|222:000F:0086:0690:0088|223:000F:0096:0691:0070|224:000F:0096:0692:0080|225:000F:0096:0693:0090
round1_boss,0xF7,3056,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x00A4,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0688:009C
round1_boss,0xF7,3056,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x009F,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0688:0097
round1_boss,0xF7,3056,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x0093,0x001A,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0688:008B
round1_boss,0xF7,3058,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0A,0x01,0x00,0x10,0x0E,0x04,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:0080|211:000F:0046:062B:0080|212:000F:0056:062C:0080|213:000F:0066:062D:006B|214:000F:0066:062E:007B|215:000F:0066:062F:008B|216:000F:0076:0630:006B|217:000F:0076:0631:007B|218:000F:0076:0632:008B|219:000F:0086:0633:007B|220:000F:0086:0634:008B|221:000F:0086:068F:0078|222:000F:0086:0690:0088|223:000F:0096:0691:0070|224:000F:0096:0692:0080|225:000F:0096:0693:0090
round1_boss,0xF7,3058,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x00A7,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0688:009C
round1_boss,0xF7,3058,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x08,0x0F,0x00,0x0096,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:0007:0685:008D|71:400F:0017:0686:008D
round1_boss,0xF7,3060,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0B,0x01,0x00,0x10,0x0E,0x00,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:0080|211:000F:0046:062B:0080|212:000F:0056:062C:0080|213:000F:0066:062D:006B|214:000F:0066:062E:007B|215:000F:0066:062F:008B|216:000F:0076:0630:006B|217:000F:0076:0631:007B|218:000F:0076:0632:008B|219:000F:0086:0633:007B|220:000F:0086:0634:008B|221:000F:0086:068F:0078|222:000F:0086:0690:0088|223:000F:0096:0691:0070|224:000F:0096:0692:0080|225:000F:0096:0693:0090
round1_boss,0xF7,3060,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x00A7,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0687:009E
round1_boss,0xF7,3062,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0B,0x01,0x00,0x10,0x0E,0x02,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:0635:00A2|211:000F:0046:0636:009B|212:000F:0056:0637:009B|213:000F:0066:0638:007B|214:000F:0066:0639:008B|215:000F:0066:063A:009B|216:000F:0076:063B:006B|217:000F:0076:063C:007B|218:000F:0076:063D:008B|219:000F:0086:063E:006B|220:000F:0086:063F:007B|221:000F:0086:0640:008B|222:000F:0086:068F:0078|223:000F:0086:0690:0088|224:000F:0096:0691:0070|225:000F:0096:0692:0080|226:000F:0096:0693:0090
round1_boss,0xF7,3062,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x0099,0x0013,0x061D,0x00,0x00,0x01,46,6,46:400F:000C:0688:0091
round1_boss,0xF7,3062,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x00AB,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0687:009E
round1_boss,0xF7,3062,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x08,0x0F,0x00,0x0099,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:008F
round1_boss,0xF7,3064,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0B,0x01,0x00,0x10,0x0E,0x04,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:0635:00A2|211:000F:0046:0636:009B|212:000F:0056:0637:009B|213:000F:0066:0638:007B|214:000F:0066:0639:008B|215:000F:0066:063A:009B|216:000F:0076:063B:006B|217:000F:0076:063C:007B|218:000F:0076:063D:008B|219:000F:0086:063E:006B|220:000F:0086:063F:007B|221:000F:0086:0640:008B|222:000F:0086:068F:0078|223:000F:0086:0690:0088|224:000F:0096:0691:0070|225:000F:0096:0692:0080|226:000F:0096:0693:0090
round1_boss,0xF7,3064,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x00AB,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:0001:0685:00A2|53:400F:0011:0686:00A2
round1_boss,0xF7,3066,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x00,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:0635:00A2|211:000F:0046:0636:009B|212:000F:0056:0637:009B|213:000F:0066:0638:007B|214:000F:0066:0639:008B|215:000F:0066:063A:009B|216:000F:0076:063B:006B|217:000F:0076:063C:007B|218:000F:0076:063D:008B|219:000F:0086:063E:006B|220:000F:0086:063F:007B|221:000F:0086:0640:008B|222:000F:0086:068F:0078|223:000F:0086:0690:0088|224:000F:0096:0691:0070|225:000F:0096:0692:0080|226:000F:0096:0693:0090
round1_boss,0xF7,3066,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x009E,0x001D,0x061D,0x00,0x00,0x01,46,6,46:400F:000E:0688:0094
round1_boss,0xF7,3066,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AF,0x0017,0x061D,0x00,0x00,0x01,52,6,52:400F:0001:0685:00A2|53:400F:0011:0686:00A2
round1_boss,0xF7,3066,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00A5,0x0017,0x061D,0x00,0x00,0x01,64,6,64:400F:000C:0684:0095
round1_boss,0xF7,3066,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00A4,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:000C:0683:0091
round1_boss,0xF7,3068,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x02,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:0641:008B|211:000F:005E:0642:007B|212:000F:005E:0643:008B|213:000F:006E:0644:0076|214:000F:006E:0645:0086|215:000F:007E:0646:0076|216:000F:007E:0647:0086|217:000F:0086:068F:0078|218:000F:0086:0690:0088|219:000F:0096:0691:0070|220:000F:0096:0692:0080|221:000F:0096:0693:0090
round1_boss,0xF7,3068,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x009E,0x001D,0x061D,0x00,0x00,0x01,46,6,46:400F:0016:0687:0095
round1_boss,0xF7,3068,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AF,0x0017,0x061D,0x00,0x00,0x01,52,6,52:400F:0010:0687:00A6
round1_boss,0xF7,3068,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00A5,0x0017,0x061D,0x00,0x00,0x01,64,6,64:400F:000F:0689:009D
round1_boss,0xF7,3068,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00A4,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:000D:0689:009C
round1_boss,0xF7,3070,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x04,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:0641:008B|211:000F:005E:0642:007B|212:000F:005E:0643:008B|213:000F:006E:0644:0076|214:000F:006E:0645:0086|215:000F:007E:0646:0076|216:000F:007E:0647:0086|217:000F:0086:068F:0078|218:000F:0086:0690:0088|219:000F:0096:0691:0070|220:000F:0096:0692:0080|221:000F:0096:0693:0090
round1_boss,0xF7,3072,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x00,0x0088,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:0641:008B|211:000F:005E:0642:007B|212:000F:005E:0643:008B|213:000F:006E:0644:0076|214:000F:006E:0645:0086|215:000F:007E:0646:0076|216:000F:007E:0647:0086|217:000F:0086:068F:0078|218:000F:0086:0690:0088|219:000F:0096:0691:0070|220:000F:0096:0692:0080|221:000F:0096:0693:0090
round1_boss,0xF7,3072,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A0,0x0025,0x061D,0x00,0x00,0x01,46,6,46:400F:001E:0687:0097
round1_boss,0xF7,3072,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B3,0x001D,0x061D,0x00,0x00,0x01,52,6,52:400F:0016:0687:00AA
round1_boss,0xF7,3072,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00AB,0x001B,0x061D,0x00,0x00,0x01,64,6,64:400F:0013:0689:00A3
round1_boss,0xF7,3072,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00AC,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:000F:0689:00A4
round1_boss,0xF7,3076,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A2,0x002D,0x061D,0x00,0x00,0x01,46,6,46:400F:0026:0687:0099
round1_boss,0xF7,3076,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B7,0x0023,0x061D,0x00,0x00,0x01,52,6,52:400F:001C:0687:00AE
round1_boss,0xF7,3076,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00B1,0x001F,0x061D,0x00,0x00,0x01,64,6,64:400F:0017:0689:00A9
round1_boss,0xF7,3076,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00B4,0x0019,0x061D,0x00,0x00,0x01,70,6,70:400F:0011:0689:00AC
