entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round4_boss,0xF4,3064,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x04,0x0F,0x00,0x00A7,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0687:009E
round4_boss,0xF4,3064,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x00B1,0x001A,0x061D,0x00,0x00,0x01,58,6,58:400F:0012:0687:00A4
round4_boss,0xF4,3066,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x00,0x00,0x10,0x0E,0x00,0x00AC,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:0085|211:400F:008F:06B3:0075|212:400F:009F:06B4:008D|213:400F:009F:06B5:007D|214:400F:00A1:06B6:00A5|215:400F:00A1:06B7:0095|216:400F:00B1:06B8:00AD|217:400F:00B1:06B9:009D|218:400F:00B1:06BA:008D|219:400F:00C1:06BB:00B5|220:400F:00C1:06BC:00A5|221:400F:00C1:06BD:0095|222:400F:00C6:068F:00A8|223:400F:00C6:0690:0098|224:400F:00D6:0691:00B0|225:400F:00D6:0692:00A0|226:400F:00D6:0693:0090
round4_boss,0xF4,3066,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x009C,0x0015,0x061D,0x00,0x00,0x01,46,6,46:400F:000E:0688:0094
round4_boss,0xF4,3066,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x00AB,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0687:009E
round4_boss,0xF4,3066,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x07,0x0F,0x00,0x0093,0x0019,0x061D,0x00,0x00,0x01,64,6,64:400F:0012:0688:008B
round4_boss,0xF4,3066,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x08,0x0F,0x00,0x00A2,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:000A:0688:009A
round4_boss,0xF4,3068,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x00,0x00,0x10,0x0E,0x00,0x00B2,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:008B|211:400F:008F:06B3:007B|212:400F:009F:06B4:0093|213:400F:009F:06B5:0083|214:400F:00A1:06B6:00AB|215:400F:00A1:06B7:009B|216:400F:00B1:06B8:00B3|217:400F:00B1:06B9:00A3|218:400F:00B1:06BA:0093|219:400F:00C1:06BB:00BB|220:400F:00C1:06BC:00AB|221:400F:00C1:06BD:009B|222:400F:00C6:0698:00AE|223:400F:00C6:0699:009E|224:400F:00D6:069A:00AE|225:400F:00D6:069B:009E
round4_boss,0xF4,3068,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x06,0x0F,0x00,0x009F,0x0017,0x061D,0x00,0x00,0x01,46,6,46:400F:000E:0688:0094
round4_boss,0xF4,3068,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x00AB,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:0001:0685:00A2|53:400F:0011:0686:00A2
round4_boss,0xF4,3068,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x008F,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0012:0688:008B
round4_boss,0xF4,3070,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x00,0x00,0x10,0x0E,0x00,0x00B5,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:0091|211:400F:008F:06B3:0081|212:400F:009F:06B4:0099|213:400F:009F:06B5:0089|214:400F:00A1:06B6:00B1|215:400F:00A1:06B7:00A1|216:400F:00B1:06B8:00B9|217:400F:00B1:06B9:00A9|218:400F:00B1:06BA:0099|219:400F:00C1:06BB:00C1|220:400F:00C1:06BC:00B1|221:400F:00C1:06BD:00A1|222:400F:00C6:0698:00B4|223:400F:00C6:0699:00A4|224:400F:00D6:069A:00B4|225:400F:00D6:069B:00A4
round4_boss,0xF4,3070,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x06,0x0F,0x00,0x009F,0x0017,0x061D,0x00,0x00,0x01,46,6,46:400F:0010:0687:0096
round4_boss,0xF4,3070,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x008F,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0013:0687:0086
round4_boss,0xF4,3072,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x00,0x00,0x10,0x0E,0x00,0x00BB,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:0094|211:400F:008F:06B3:0084|212:400F:009F:06B4:009C|213:400F:009F:06B5:008C|214:400F:00A1:06B6:00B4|215:400F:00A1:06B7:00A4|216:400F:00B1:06B8:00BC|217:400F:00B1:06B9:00AC|218:400F:00B1:06BA:009C|219:400F:00C1:06BB:00C4|220:400F:00C1:06BC:00B4|221:400F:00C1:06BD:00A4|222:400F:00C6:0698:00B7|223:400F:00C6:0699:00A7|224:400F:00D6:069A:00B7|225:400F:00D6:069B:00A7
round4_boss,0xF4,3072,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x00A2,0x0018,0x061D,0x00,0x00,0x01,46,6,46:400F:0010:0687:0096
round4_boss,0xF4,3072,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x04,0x0F,0x00,0x00AE,0x0010,0x061D,0x00,0x00,0x01,52,6,52:400F:0000:0685:00A5|53:400F:0010:0686:00A5
round4_boss,0xF4,3072,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x008F,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0013:0687:0086
round4_boss,0xF4,3074,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x00,0x00,0x10,0x0E,0x00,0x00C1,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:009A|211:400F:008F:06B3:008A|212:400F:009F:06B4:00A2|213:400F:009F:06B5:0092|214:400F:00A1:06B6:00BA|215:400F:00A1:06B7:00AA|216:400F:00B1:06B8:00C2|217:400F:00B1:06B9:00B2|218:400F:00B1:06BA:00A2|219:400F:00C1:06BB:00CA|220:400F:00C1:06BC:00BA|221:400F:00C1:06BD:00AA|222:400F:00C6:0698:00BD|223:400F:00C6:0699:00AD|224:400F:00D6:069A:00BD|225:400F:00D6:069B:00AD
round4_boss,0xF4,3074,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x00A2,0x0018,0x061D,0x00,0x00,0x01,46,6,46:400F:0008:0685:0099|47:400F:0018:0686:0099
round4_boss,0xF4,3074,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1B,0x00,0x00,0x04,0x0F,0x00,0x00AE,0x0010,0x061D,0x00,0x00,0x01,52,6,52:400F:0000:0685:00A5|53:400F:0010:0686:00A5
round4_boss,0xF4,3074,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x08,0x0F,0x00,0x0092,0x0017,0x061D,0x00,0x00,0x01,64,6,64:400F:0010:0684:0088
round4_boss,0xF4,3076,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x00,0x00,0x10,0x0E,0x00,0x00C4,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:009D|211:400F:008F:06B3:008D|212:400F:009F:06B4:00A5|213:400F:009F:06B5:0095|214:400F:00A1:06B6:00BD|215:400F:00A1:06B7:00AD|216:400F:00B1:06B8:00C5|217:400F:00B1:06B9:00B5|218:400F:00B1:06BA:00A5|219:400F:00C1:06BB:00CD|220:400F:00C1:06BC:00BD|221:400F:00C1:06BD:00AD|222:400F:00C6:0698:00C0|223:400F:00C6:0699:00B0|224:400F:00D6:069A:00C0|225:400F:00D6:069B:00B0
round4_boss,0xF4,3076,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1A,0x00,0x00,0x05,0x0F,0x00,0x00AB,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:000A:0683:00A0
round4_boss,0xF4,3078,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x00,0x00,0x10,0x0E,0x00,0x00CA,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00A3|211:400F:008F:06B3:0093|212:400F:009F:06B4:00AB|213:400F:009F:06B5:009B|214:400F:00A1:06B6:00C3|215:400F:00A1:06B7:00B3|216:400F:00B1:06B8:00CB|217:400F:00B1:06B9:00BB|218:400F:00B1:06BA:00AB|219:400F:00C1:06BB:00D3|220:400F:00C1:06BC:00C3|221:400F:00C1:06BD:00B3|222:400F:00C6:0698:00C6|223:400F:00C6:0699:00B6|224:400F:00D6:069A:00C6|225:400F:00D6:069B:00B6
round4_boss,0xF4,3078,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x00A5,0x0019,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0685:009C|47:400F:0019:0686:009C
round4_boss,0xF4,3078,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x08,0x0F,0x00,0x0095,0x0015,0x061D,0x00,0x00,0x01,64,6,64:400F:000E:0683:008A
round4_boss,0xF4,3080,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x00,0x00,0x10,0x0E,0x00,0x00CD,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00A9|211:400F:008F:06B3:0099|212:400F:009F:06B4:00B1|213:400F:009F:06B5:00A1|214:400F:00A1:06B6:00C9|215:400F:00A1:06B7:00B9|216:400F:00B1:06B8:00D1|217:400F:00B1:06B9:00C1|218:400F:00B1:06BA:00B1|219:400F:00C1:06BB:00D9|220:400F:00C1:06BC:00C9|221:400F:00C1:06BD:00B9|222:400F:00C6:0698:00CC|223:400F:00C6:0699:00BC|224:400F:00D6:069A:00CC|225:400F:00D6:069B:00BC
round4_boss,0xF4,3080,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x06,0x0F,0x00,0x00A9,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0685:009C|47:400F:0019:0686:009C
round4_boss,0xF4,3082,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x00,0x00,0x10,0x0E,0x00,0x00D3,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00AC|211:400F:008F:06B3:009C|212:400F:009F:06B4:00B4|213:400F:009F:06B5:00A4|214:400F:00A1:06B6:00CC|215:400F:00A1:06B7:00BC|216:400F:00B1:06B8:00D4|217:400F:00B1:06B9:00C4|218:400F:00B1:06BA:00B4|219:400F:00C1:06BB:00DC|220:400F:00C1:06BC:00CC|221:400F:00C1:06BD:00BC|222:400F:00C6:0698:00CF|223:400F:00C6:0699:00BF|224:400F:00D6:069A:00CF|225:400F:00D6:069B:00BF
round4_boss,0xF4,3082,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x08,0x0F,0x00,0x0098,0x0013,0x061D,0x00,0x00,0x01,64,6,64:400F:000C:0683:008D
round4_boss,0xF4,3084,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x00,0x00,0x10,0x0E,0x00,0x00D9,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00B2|211:400F:008F:06B3:00A2|212:400F:009F:06B4:00BA|213:400F:009F:06B5:00AA|214:400F:00A1:06B6:00D2|215:400F:00A1:06B7:00C2|216:400F:00B1:06B8:00DA|217:400F:00B1:06B9:00CA|218:400F:00B1:06BA:00BA|219:400F:00C1:06BB:00E2|220:400F:00C1:06BC:00D2|221:400F:00C1:06BD:00C2|222:400F:00C6:069C:00D5|223:400F:00C6:069D:00C5|224:400F:00D6:069E:00D5|225:400F:00D6:069F:00C5
round4_boss,0xF4,3086,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x00,0x00,0x10,0x0E,0x00,0x00DC,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00B5|211:400F:008F:06B3:00A5|212:400F:009F:06B4:00BD|213:400F:009F:06B5:00AD|214:400F:00A1:06B6:00D5|215:400F:00A1:06B7:00C5|216:400F:00B1:06B8:00DD|217:400F:00B1:06B9:00CD|218:400F:00B1:06BA:00BD|219:400F:00C1:06BB:00E5|220:400F:00C1:06BC:00D5|221:400F:00C1:06BD:00C5|222:400F:00C6:069C:00D8|223:400F:00C6:069D:00C8|224:400F:00D6:069E:00D8|225:400F:00D6:069F:00C8
round4_boss,0xF4,3088,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x00,0x00,0x10,0x0E,0x00,0x00E2,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00BB|211:400F:008F:06B3:00AB|212:400F:009F:06B4:00C3|213:400F:009F:06B5:00B3|214:400F:00A1:06B6:00DB|215:400F:00A1:06B7:00CB|216:400F:00B1:06B8:00E3|217:400F:00B1:06B9:00D3|218:400F:00B1:06BA:00C3|219:400F:00C1:06BB:00EB|220:400F:00C1:06BC:00DB|221:400F:00C1:06BD:00CB|222:400F:00C6:069C:00DE|223:400F:00C6:069D:00CE|224:400F:00D6:069E:00DE|225:400F:00D6:069F:00CE
round4_boss,0xF4,3090,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x00,0x00,0x10,0x0E,0x00,0x00E5,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00C1|211:400F:008F:06B3:00B1|212:400F:009F:06B4:00C9|213:400F:009F:06B5:00B9|214:400F:00A1:06B6:00E1|215:400F:00A1:06B7:00D1|216:400F:00B1:06B8:00E9|217:400F:00B1:06B9:00D9|218:400F:00B1:06BA:00C9|219:400F:00C1:06BB:00F1|220:400F:00C1:06BC:00E1|221:400F:00C1:06BD:00D1|222:400F:00C6:069C:00E4|223:400F:00C6:069D:00D4|224:400F:00D6:069E:00E4|225:400F:00D6:069F:00D4
round4_boss,0xF4,3090,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x08,0x0F,0x00,0x009E,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0688:0096
round4_boss,0xF4,3092,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x00,0x00,0x10,0x0E,0x00,0x00EB,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00C4|211:400F:008F:06B3:00B4|212:400F:009F:06B4:00CC|213:400F:009F:06B5:00BC|214:400F:00A1:06B6:00E4|215:400F:00A1:06B7:00D4|216:400F:00B1:06B8:00EC|217:400F:00B1:06B9:00DC|218:400F:00B1:06BA:00CC|219:400F:00C1:06BB:00F4|220:400F:00C1:06BC:00E4|221:400F:00C1:06BD:00D4|222:400F:00C6:069C:00E7|223:400F:00C6:069D:00D7|224:400F:00D6:069E:00E7|225:400F:00D6:069F:00D7
round4_boss,0xF4,3092,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x05,0x0F,0x00,0x009D,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:0001:0685:0094|53:400F:0011:0686:0094
round4_boss,0xF4,3094,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x00,0x00,0x10,0x0E,0x00,0x00F1,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00CA|211:400F:008F:06B3:00BA|212:400F:009F:06B4:00D2|213:400F:009F:06B5:00C2|214:400F:00A1:06B6:00EA|215:400F:00A1:06B7:00DA|216:400F:00B1:06B8:00F2|217:400F:00B1:06B9:00E2|218:400F:00B1:06BA:00D2|219:400F:00C1:06BB:00FA|220:400F:00C1:06BC:00EA|221:400F:00C1:06BD:00DA|222:400F:00C6:069C:00ED|223:400F:00C6:069D:00DD|224:400F:00D6:069E:00ED|225:400F:00D6:069F:00DD
round4_boss,0xF4,3096,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x00,0x00,0x10,0x0E,0x00,0x00F4,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00CD|211:400F:008F:06B3:00BD|212:400F:009F:06B4:00D5|213:400F:009F:06B5:00C5|214:400F:00A1:06B6:00ED|215:400F:00A1:06B7:00DD|216:400F:00B1:06B8:00F5|217:400F:00B1:06B9:00E5|218:400F:00B1:06BA:00D5|219:400F:00C1:06BB:00FD|220:400F:00C1:06BC:00ED|221:400F:00C1:06BD:00DD|222:400F:00C6:069C:00F0|223:400F:00C6:069D:00E0|224:400F:00D6:069E:00F0|225:400F:00D6:069F:00E0
round4_boss,0xF4,3098,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x00,0x00,0x10,0x0E,0x00,0x00FA,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00D3|211:400F:008F:06B3:00C3|212:400F:009F:06B4:00DB|213:400F:009F:06B5:00CB|214:400F:00A1:06B6:00F3|215:400F:00A1:06B7:00E3|216:400F:00B1:06B8:00FB|217:400F:00B1:06B9:00EB|218:400F:00B1:06BA:00DB|219:400F:00C1:06BB:0103|220:400F:00C1:06BC:00F3|221:400F:00C1:06BD:00E3|222:400F:00C6:069C:00F6|223:400F:00C6:069D:00E6|224:400F:00D6:069E:00F6|225:400F:00D6:069F:00E6
round4_boss,0xF4,3100,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x00,0x00,0x10,0x0E,0x00,0x00FD,0x00C4,0x061D,0x00,0x00,0x01,210,20,210:400F:008F:06B2:00D9|211:400F:008F:06B3:00C9|212:400F:009F:06B4:00E1|213:400F:009F:06B5:00D1|214:400F:00A1:06B6:00F9|215:400F:00A1:06B7:00E9|216:400F:00B1:06B8:0101|217:400F:00B1:06B9:00F1|218:400F:00B1:06BA:00E1|219:400F:00C1:06BB:0109|220:400F:00C1:06BC:00F9|221:400F:00C1:06BD:00E9|222:400F:00C6:068F:00FC|223:400F:00C6:0690:00EC|224:400F:00D6:0691:0104|225:400F:00D6:0692:00F4|226:400F:00D6:0693:00E4
round4_boss,0xF4,3102,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x00,0x00,0x10,0x0E,0x00,0x00F9,0x0096,0x061D,0x00,0x00,0x01,210,20,210:400F:0066:06B2:00D7|211:400F:0066:06B3:00C7|212:400F:0076:06B4:00DF|213:400F:0076:06B5:00CF|214:400F:0078:06B6:00F7|215:400F:0078:06B7:00E7|216:400F:0088:06B8:00FF|217:400F:0088:06B9:00EF|218:400F:0088:06BA:00DF|219:400F:0098:06BB:0107|220:400F:0098:06BC:00F7|221:400F:0098:06BD:00E7|222:400F:0090:06A0:00F6|223:400F:0090:06A1:00E6|224:400F:00A0:06A2:00FE|225:400F:00A0:06A3:00EE|226:400F:00A0:06A4:00DE|227:400F:00B0:06A5:00F6
round4_boss,0xF4,3102,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x009D,0x0013,0x061D,0x00,0x00,0x01,52,6,52:400F:000C:0683:0092
round4_boss,0xF4,3104,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x00,0x00,0x10,0x0E,0x00,0x00F5,0x0088,0x061D,0x00,0x00,0x01,210,20,210:400F:0056:06B2:00D3|211:400F:0056:06B3:00C3|212:400F:0066:06B4:00DB|213:400F:0066:06B5:00CB|214:400F:0068:06B6:00F3|215:400F:0068:06B7:00E3|216:400F:0078:06B8:00FB|217:400F:0078:06B9:00EB|218:400F:0078:06BA:00DB|219:400F:0088:06BB:0103|220:400F:0088:06BC:00F3|221:400F:0088:06BD:00E3|222:400F:0080:06A0:00F2|223:400F:0080:06A1:00E2|224:400F:0090:06A2:00FA|225:400F:0090:06A3:00EA|226:400F:0090:06A4:00DA|227:400F:00A0:06A5:00F2
round4_boss,0xF4,3104,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x00A0,0x0015,0x061D,0x00,0x00,0x01,52,6,52:400F:000C:0683:0092
round4_boss,0xF4,3106,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x00,0x00,0x10,0x0E,0x00,0x00F1,0x0080,0x061D,0x00,0x00,0x01,210,20,210:400F:004C:06B2:00CF|211:400F:004C:06B3:00BF|212:400F:005C:06B4:00D7|213:400F:005C:06B5:00C7|214:400F:005E:06B6:00EF|215:400F:005E:06B7:00DF|216:400F:006E:06B8:00F7|217:400F:006E:06B9:00E7|218:400F:006E:06BA:00D7|219:400F:007E:06BB:00FF|220:400F:007E:06BC:00EF|221:400F:007E:06BD:00DF|222:400F:0076:06A0:00EE|223:400F:0076:06A1:00DE|224:400F:0086:06A2:00F6|225:400F:0086:06A3:00E6|226:400F:0086:06A4:00D6|227:400F:0096:06A5:00EE
round4_boss,0xF4,3106,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x00A0,0x0015,0x061D,0x00,0x00,0x01,52,6,52:400F:000E:0688:0098
round4_boss,0xF4,3108,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x00,0x00,0x10,0x0E,0x00,0x00ED,0x0078,0x061D,0x00,0x00,0x01,210,20,210:400F:0044:06B2:00CB|211:400F:0044:06B3:00BB|212:400F:0054:06B4:00D3|213:400F:0054:06B5:00C3|214:400F:0056:06B6:00EB|215:400F:0056:06B7:00DB|216:400F:0066:06B8:00F3|217:400F:0066:06B9:00E3|218:400F:0066:06BA:00D3|219:400F:0076:06BB:00FB|220:400F:0076:06BC:00EB|221:400F:0076:06BD:00DB|222:400F:006E:06A0:00EA|223:400F:006E:06A1:00DA|224:400F:007E:06A2:00F2|225:400F:007E:06A3:00E2|226:400F:007E:06A4:00D2|227:400F:008E:06A5:00EA
round4_boss,0xF4,3110,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x00,0x00,0x10,0x0E,0x00,0x00E9,0x0072,0x061D,0x00,0x00,0x01,210,20,210:400F:003D:06B2:00C7|211:400F:003D:06B3:00B7|212:400F:004D:06B4:00CF|213:400F:004D:06B5:00BF|214:400F:004F:06B6:00E7|215:400F:004F:06B7:00D7|216:400F:005F:06B8:00EF|217:400F:005F:06B9:00DF|218:400F:005F:06BA:00CF|219:400F:006F:06BB:00F7|220:400F:006F:06BC:00E7|221:400F:006F:06BD:00D7|222:400F:0067:06A0:00E6|223:400F:0067:06A1:00D6|224:400F:0077:06A2:00EE|225:400F:0077:06A3:00DE|226:400F:0077:06A4:00CE|227:400F:0087:06A5:00E6
round4_boss,0xF4,3110,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1E,0x00,0x00,0x06,0x0F,0x00,0x00A3,0x0017,0x061D,0x00,0x00,0x01,52,6,52:400F:0010:0688:009B
round4_boss,0xF4,3112,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x00,0x00,0x10,0x0E,0x00,0x00E5,0x006D,0x061D,0x00,0x00,0x01,210,20,210:400F:0037:06B2:00C3|211:400F:0037:06B3:00B3|212:400F:0047:06B4:00CB|213:400F:0047:06B5:00BB|214:400F:0049:06B6:00E3|215:400F:0049:06B7:00D3|216:400F:0059:06B8:00EB|217:400F:0059:06B9:00DB|218:400F:0059:06BA:00CB|219:400F:0069:06BB:00F3|220:400F:0069:06BC:00E3|221:400F:0069:06BD:00D3|222:400F:0061:06A0:00E2|223:400F:0061:06A1:00D2|224:400F:0071:06A2:00EA|225:400F:0071:06A3:00DA|226:400F:0071:06A4:00CA|227:400F:0081:06A5:00E2
round4_boss,0xF4,3112,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x06,0x0F,0x00,0x00A6,0x0018,0x061D,0x00,0x00,0x01,52,6,52:400F:0010:0688:009B
